T,FC,x1,x2
1,1,6.1050152062690985,6.469967973768992
2,4,6.369855931172743,8.693891247207278
3,3,5.10856946134638,6.72298124008906
4,3,6.438034199782902,7.084069526064314
5,4,4.010736132599837,8.14527409164532
6,4,2.686791376114428,3.1287458454741355
7,4,10.824812444430048,2.1712827675349002
8,4,7.163080430145813,7.292074246861709
9,5,6.908714786177776,7.685274654791024
10,4,6.273401337074466,7.144104699274322
11,2,3.243346374480193,8.304395079517853
12,4,2.5235826173771834,6.763294477449839
13,2,7.828582443796331,3.2318069078991116
14,4,6.558935213762423,7.382224837369238
15,2,5.073239134007889,9.55361669507531
16,5,5.8701231379307615,9.454625199449662
17,2,4.603828922769189,2.055679305321841
18,0,5.416969408874575,4.090067870062046
19,4,4.099823935421215,3.701307918071712
20,3,8.948507794987446,5.3176363882866005
