T,FC,x1,x2,x3
1,1,3.802868014633142,5.1119607797986,4.195875305270576
2,3,6.4525709004303735,4.311615222760022,4.04190325234506
3,5,7.274271942971689,5.421772359260949,6.082336504337446
4,6,6.126588785272013,8.121627564842763,6.30093617859352
5,3,7.944403820127006,4.019003159908879,3.372037973628818
6,4,2.714919927723848,5.212892927276412,4.4105203603646626
7,2,5.15166426011481,2.8000753046569313,2.7094306311223573
8,6,8.597729746309597,3.321426605500081,4.381545658179633
9,3,8.398339279494422,5.016516253647026,4.89978395713921
10,1,8.4731145686097,7.797308527777816,6.8344002513543085
11,5,6.535786561907267,4.410572773743219,2.8749674679348494
12,6,7.120086553960692,7.664075104245793,3.2198932823579196
13,6,6.290137000719551,5.563183788298069,8.63293912011805
14,5,5.4275038320505615,9.542590151932396,4.78483711841833
15,2,6.3330421428970745,7.467226554800197,2.8226479077592126
16,1,5.360760656414074,8.05585538905313,6.326046771342645
17,5,6.354200701818147,9.253890814598586,4.013209724513591
18,2,10.202056302656771,7.182215307738171,3.0248049870368945
19,1,6.272793874246909,7.746535018042625,6.112948848167154
20,2,5.21660543394662,2.418792855507421,3.097575625746147
