T,FC,x1,x2,x3,x4
1,2,3.4194210729065615,5.196128241155493,8.157275442767387,5.473051942215678
2,6,7.614724320902258,5.023249906317476,7.358378921544886,8.341623149658066
3,6,7.727376601997687,8.17291062130347,5.4765240232459815,2.039943681297969
4,6,6.32508861769388,5.058675324322974,3.0285870503763634,3.7431203890528106
5,6,5.6673671776585675,5.408094383914952,2.02652927455365,5.711121533531931
6,7,7.831656288802145,5.151142823968457,6.422823263678787,4.521261459964284
7,3,7.759840687109443,6.356914898952955,5.832923802582112,5.25277120115621
8,9,2.394051811471215,6.399151885398492,10.318638873523453,7.592340971439751
9,7,4.0643539449025585,7.110986192161798,2.564092728934823,5.352416382106417
10,3,4.017994341570231,5.569636218484781,8.138582711432393,6.188559178734277
11,4,5.069391245884349,8.951246475021868,6.101698660570357,7.632932996041442
12,4,6.255710380709919,6.078518422044286,2.080780979415474,4.118579343899193
13,1,4.433177939722316,3.2802346441723857,4.384890503144144,6.140598707966873
14,2,6.133119387771853,7.924359295865257,4.7688124698136205,3.1032298150748265
15,3,4.729407968914705,3.2076431811396366,3.171302156495886,6.122368184055886
16,1,6.543258882629559,3.6652553372990613,3.82888694252088,7.011115636583285
17,1,6.7689609744344335,3.433728081407164,2.0772892135793315,2.2370480519683307
18,4,6.159779512764971,7.262455655141912,3.4039207010883232,7.790062662955727
19,3,4.824917859838398,4.0500790006858445,8.14055910046062,7.301058996399219
20,0,4.44461518291128,3.1827235171093395,10.606686914984273,6.700430493681025
