T,FC,x1,x2,x3
1,1,3.503328508242034,7.043912166332855,7.386582657418961
2,0,5.9684289381884685,4.416755837850488,4.957479011690116
3,2,4.7983778995366535,3.1631431137683697,5.830634124600781
4,2,2.880816240457393,3.6446800639273857,8.225307784061194
5,1,4.905380532690832,6.705432948656394,6.490118553641581
6,0,6.275929139819872,3.7902505663880426,7.982998539093593
7,0,3.1317844018981504,4.23396272517556,2.325020046162883
8,2,3.4542405651287686,5.218735050591225,2.096102499390155
9,2,3.6103306416992718,2.9503094906279426,5.056805317007249
10,0,6.057116867060921,6.865771012458219,3.0044756261663865
11,2,7.669894345277189,6.31520790433727,7.911626696515903
12,1,5.047455205853315,5.412742526167899,5.094020591040108
13,0,6.293046964791182,7.34539521530161,5.22130623325753
14,0,6.532583687732662,5.662188259064661,6.127424743444193
15,6,8.89461713007457,7.207156185370438,6.790355650071273
16,3,6.131613145332695,8.60191489284195,5.477346608087323
17,2,4.010192924957485,7.092528904305561,6.687489650215352
18,1,6.660491231054957,7.212060051327019,5.4810206310171905
19,3,6.832466976751204,3.9574894603256716,5.682949864466675
20,1,5.448077076400046,5.244674553916505,5.161675594568318
