T,FC,x1,x2
1,0,4.651724878010912,2.1814233296380166
2,0,2.328507386728813,9.12754128408312
3,0,4.375452720903336,5.704138783847613
4,0,6.479585248709654,8.57415178892617
5,0,3.0585350597208314,2.139711590578546
6,0,3.7981786959106185,6.702131644702911
7,0,4.147010226493104,7.412317245650185
8,0,4.224498462137626,6.649484634748274
9,0,8.01085731210461,7.788024397824194
10,0,5.07015715456106,7.513524927590021
11,0,4.1128131950387905,7.2835421550469235
12,0,7.14320574166799,3.416741242387942
13,0,4.219898833016039,7.745556082084731
14,0,5.565518667444382,4.148308751924394
15,0,6.070399652714307,7.974667912362355
16,0,3.4247102174813646,6.892069909546725
17,0,4.016998120580438,2.9994338250548442
18,0,4.922278611517716,2.5001635866813205
19,0,6.908387364902244,2.7868014342708003
20,0,8.506665275503668,3.315447049727859
