T,FC,x1,x2,x3,x4
1,1,2.860247232569024,3.841878276529271,4.740432685890764,3.3451852051811786
2,6,3.2060447814587256,2.636127177553543,3.2681659433613177,3.7618607093693015
3,3,6.016996172449951,5.702822907498135,2.5628792767579305,4.38083887949946
4,2,4.173130882582216,7.467766123696768,3.1919734181476453,6.256146583469309
5,1,7.574327124484058,6.441144787425269,4.0222771074924015,3.1437377958912083
6,5,5.2851983237822635,6.4843752415395315,7.283234971483422,4.21714031281854
7,4,5.753476872375905,8.993356688822145,4.383321182146001,4.581832664012296
8,8,4.218173184361821,7.639702428612067,7.889563298085086,5.135591977526411
9,3,7.60417474350588,7.936652096668974,6.262953572881483,3.476077027956068
10,1,2.2112617563719317,4.068264452426924,7.940698160495964,2.5668607073056977
11,3,2.2492135213314435,7.2987102494054135,2.00367437149071,4.316378249207573
12,1,5.584862079172842,5.327264742519297,4.396545209149918,2.0419702674957345
13,1,7.635684890784924,7.107993760236186,2.6081497206947204,6.488221315443039
14,7,5.961418657572867,6.9891827719228425,4.557985825282938,9.488683720649812
15,3,3.9368145967857844,3.7708219783968175,6.199222768895071,5.112512506027791
16,5,7.20740099034948,2.3480569391618866,4.042505596288799,7.350061055894801
17,1,6.171550919559172,4.893478806860441,6.292008729837411,3.3169078689474474
18,0,2.5389619574679996,9.435520055188238,5.744274422298496,3.3633186744191197
19,4,6.12183941741065,4.775006755009216,6.434334875851952,7.318457923096492
20,3,3.722228623929618,6.076394948909077,4.463777392750473,8.87260646971321
