T,FC,x1,x2
1,2,7.326289915751592,6.343054806319622
2,2,5.301087166632729,8.635846691409482
3,4,5.103644155391509,4.044285687091934
4,6,7.265899005827437,6.534176593554314
5,3,2.666758668262692,3.3581861454736988
6,2,7.554821062635039,3.0207800593925973
7,6,11.760121973164537,5.547001839770109
8,5,7.680466439700108,4.130198138290976
9,6,3.72947431465903,5.556029563329622
10,4,4.561929005409548,2.603491032855864
11,6,4.603190952101417,3.324440308798995
12,3,5.1724371031960965,8.01579588949624
13,4,4.419664073117533,7.814499150386615
14,3,6.048260989115287,5.075635624916744
15,3,2.2739024915198702,3.162823754086502
16,4,4.72104141208772,5.0599403279177455
17,3,4.282914560680689,7.885720443090107
18,3,5.922765623617595,5.084429089378131
19,3,8.332530434616679,4.135766398723219
20,6,4.180004702439028,3.3920509115913324
