T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.0387909005274505,2.669569479115847,2.0705948680466397,4.2872785816191215,7.5567030276759946,6.262156872186203,2.747536353075295,8.48181586439435
2,4,5.861640009954717,3.607532013953888,2.5984110809253638,7.60714985530176,6.621804072863979,4.198716364109208,3.1807948180499257,7.510109967356458
3,11,4.802628141347657,7.436655281251971,7.4751592266574285,2.2366464307971174,7.381514753285498,3.0735607373848333,7.416299536269853,4.126006698218099
4,6,6.858936915106528,3.2096430629113186,3.1134813221788074,5.790597931930889,7.549047891068844,5.397150474203859,8.55554755392676,5.0860669105167595
5,5,3.32783881767621,7.122685142345249,5.317709144065373,7.383059947158113,2.6499047181278272,6.334060917511085,7.1743697674479465,4.382823751315444
6,4,4.172986373971879,5.219393476975287,3.440893128387345,11.997222913983965,6.389157240960132,7.855657696559689,3.1013966896434786,4.85999985357053
7,9,4.008010075567473,3.602170178618519,6.135261318156064,2.3844654859348737,2.049182120530244,5.717114960658936,5.975396165371639,6.7940921255174445
8,2,2.9807656086348655,2.3275334769899674,6.35657992165319,2.679572409456472,6.125186711002396,2.0901121369992106,6.42893900132152,4.028617827218567
9,5,7.095356331743039,6.368101070575926,7.272974314740949,4.494341056785509,3.1749888811454574,7.819696834801893,3.749584937634874,2.801918906461786
10,6,9.62317378466983,3.4925601296631053,7.593302239095902,6.256044368859586,4.954235057858636,2.2511540755008355,2.1938814863921943,9.066519091504373
11,4,6.078571309296628,4.977440190987014,2.9193082257961085,2.4553581803952977,5.250144712643921,5.791051767970454,5.9162734890357065,3.064359566417705
12,2,2.2772224713971756,4.254970424552452,5.440255018806838,2.992936511046191,6.029110291478071,3.45869883353319,2.083793171472998,4.400362095327193
13,4,7.231140145935732,5.812874454940999,4.094008505798583,2.3535468551282883,6.551798069523207,6.714235770396471,5.3320939603774224,5.4531555507553495
14,2,6.268080032985109,5.298260052261369,7.148267605561116,7.070446974251221,4.684735901193148,5.370751809910388,4.598951321413444,8.57807049644273
15,5,10.121195053398832,7.291688276230588,4.579973024197971,5.94400413819343,7.003732718027265,2.1882004545861062,7.344531507666695,3.6056938915968466
16,0,5.39739098418545,6.067377205741715,7.070945388068555,3.684521825492415,5.671832732504666,3.301162212207934,4.413942702436022,2.2513317053749287
17,3,4.178497288631492,6.070135317136647,5.472276729525851,5.147875831811618,5.180218361328371,7.658828199663072,4.03661090532989,7.650391547131109
18,2,6.994059751684013,3.2347541270625957,5.089386386806359,6.176584465644922,4.098860042856031,3.319880548455828,7.707709675274601,3.0578261557175286
19,1,3.36711775830185,5.956674074139604,4.160529364483122,6.264470591716722,2.4795759777111694,3.358257628983976,2.2821989603326065,6.013271270289739
20,1,7.686539036628665,3.186710487610745,7.001207319744042,3.2010133228641435,3.0174179372935486,6.374522868940317,4.175550510227014,7.22637477520193
