T,FC,x1,x2
1,1,5.518035252786351,2.7787949359426514
2,1,6.105829370499627,2.757868910685676
3,3,2.073396752628959,6.425332130748714
4,4,2.2280870792210856,6.365310109857699
5,2,5.157643652560872,6.1415214016049875
6,5,5.461777170692748,4.27625567169743
7,9,7.385801311620416,6.321336703629878
8,5,4.1578089008704815,5.462202626041932
9,5,7.248243652957486,6.028192830660067
10,2,8.763006015027655,5.5740166077857545
11,1,4.215634701558969,7.032267485852463
12,3,8.089292230048873,3.7117342454085307
13,2,2.9987052604766267,2.0235051426644834
14,2,6.253567091596981,5.665457638331992
15,4,6.757082364395879,7.4266660156017235
16,1,3.2989990747145574,7.194791256303794
17,2,8.039436004999995,2.4640671600277066
18,2,11.299965713135046,4.002956150541238
19,2,3.197839508479441,4.184874430817404
20,0,9.156055166491267,4.028892082601986
