T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,4.001434474882489,3.0984178548608554,4.087971724776506,7.111525844316201,6.997667941455389,5.260312993391283,2.764742309812592
2,3,3.141593297247273,5.547625881755568,6.40971118939347,5.336865427214173,4.469997406191648,7.186663781994751,6.224525002949527
3,6,9.398050800866388,4.540698619411227,11.085577391905698,7.845108597844117,3.8342397440358216,4.4863789095364055,7.003727730583465
4,3,2.799103528757456,3.8334619484800223,3.081644097819124,2.3608889969771947,6.664014748337815,8.1742760120652,5.764212378715015
5,3,5.956677071225898,7.140896501254,5.580321304472516,3.043243385623005,5.841709517786062,8.526063716118243,7.76279158413985
6,4,4.211554342298184,4.9300932708661085,7.010416636702553,5.965165998723156,2.063680531321309,4.680546194803839,3.0266797623314208
7,6,6.042181991342914,8.77060792132176,4.028260325533152,3.594166947683389,4.251988062448574,3.148007126577687,4.214524791747578
8,0,7.704247105539183,2.0903488489413835,7.481987363971115,7.363650246556422,4.014257200386836,6.281093175630836,3.445778103688117
9,3,9.467863233192604,4.040472411273578,5.097525249723,6.24443855854301,7.18715721322466,2.4462660941906935,7.32912271361138
10,3,7.053319464188677,5.0871742248684795,6.292502024573864,4.957494778296317,6.400046192055591,8.230431010243814,3.045068391567478
11,3,2.8758979769578445,6.606058832088512,6.227426491491411,3.0859689455893426,2.440665609752823,7.129305746928411,5.760809516246046
12,5,6.296447200688083,6.290349597742966,8.13576628875014,2.2706953512774195,9.335296766252693,4.742668854303795,3.616270170127835
13,2,2.6240783296322854,9.4814431371862,3.166555839274947,6.410730378829545,7.858224704777723,7.68728739332693,3.97735088335732
14,0,6.33216624428448,2.463544170784285,4.608966863122849,4.158949472698766,7.141910261366666,7.54592372553226,7.3503782271242954
15,4,3.7340178575287295,6.507538292575556,6.780629100415663,7.872828049185933,7.441245366075852,4.066211780240956,6.4027797086741085
16,4,3.6992289803026424,5.227779008316726,3.300470537424109,3.521509961903318,4.303087299704673,7.615515635751082,8.133088167950142
17,3,2.782847678294294,6.945932096989249,2.11172112788361,4.845352424569156,2.4414193409180736,7.0595254745136495,5.185245356764291
18,3,2.0969972539544863,6.065581807791231,4.5237711938968355,6.2715533436021635,6.0980935016727,5.750789569981065,5.036095523672666
19,1,7.607562995798666,6.022393896963593,6.550848728758073,2.2417652689216094,3.039136853380673,3.9347850490823633,5.611051480792796
20,3,5.296345924874962,7.21882624938001,7.321101586627782,6.121382905126014,2.9690835056866347,7.8575499893593,7.974162571476327
