T,FC,x1,x2
1,0,8.262636463349462,7.064461706152404
2,1,11.455531653606787,3.916231462932689
3,1,7.518349357344466,5.151297343958443
4,3,6.5717845516971725,6.158224706244516
5,4,6.547273234531996,3.4979697682877777
6,11,2.0491296717638563,8.594192565679423
7,10,6.328720018212501,2.0159310799495658
8,3,5.988153775163868,6.447216235881913
9,11,4.1906611213392955,6.282788268024627
10,6,4.625310645013806,4.18664823134735
11,5,8.816011106617195,2.0740501305349466
12,6,9.804094020216102,6.0716911933907225
13,5,5.489924415604815,6.290620851034375
14,1,6.059029215935871,4.603121022823691
15,3,3.702331423727337,8.077662817292014
16,5,7.841677768282659,6.99672232280308
17,3,3.6176671692645725,5.266845615274574
18,2,8.626547359867901,2.422872057512409
19,0,8.092008341121716,2.100591056860217
20,1,4.415595359048355,5.241792977697345
