T,FC,x1,x2
1,0,2.557530331552278,4.622028861410207
2,3,5.646246065681637,3.322174715676547
3,0,2.3009970253916134,5.263963750016452
4,1,6.701585664422985,4.064990469376281
5,5,7.849976297154074,4.200120718600439
6,7,5.697724008125247,3.4924278622424616
7,4,6.334968096545527,2.7900586675190873
8,7,3.201247053721823,5.48756762362192
9,9,5.082805691814673,6.253160262792355
10,13,8.073360655684763,5.321419830622336
11,5,9.830955676298302,4.546594644395644
12,6,6.624277580954152,6.295844630018843
13,11,5.2848713766321,4.447698749686934
14,6,2.416139991981368,3.1803578287461964
15,3,7.41619775878144,6.7134799909557294
16,5,7.797036282191437,7.478538256086665
17,6,4.027736856597748,4.524073639767818
18,5,7.751896556574782,6.483604305099313
19,4,4.977456451223482,4.5215281764258
20,1,2.6901794329753925,3.0116377770521976
