T,FC,x1,x2
1,2,8.23786613741294,5.465028951304779
2,0,4.346573677860151,5.93845329584425
3,1,2.13646758710379,4.976537421819731
4,4,5.387020585381565,8.95250453212017
5,5,4.474151952160019,4.149675147959496
6,1,3.454438655271631,5.468938721699059
7,1,3.0813962679802445,2.4884465756437946
8,1,7.378627719985948,7.046116768878936
9,0,6.2349854492093755,3.5254271898776137
10,0,7.74638400043285,5.299169991798904
11,0,5.098427388305083,6.226634010237545
12,2,6.881636332221298,8.828685119201648
13,2,9.253170951739085,8.411386577104889
14,1,3.9918158354775177,6.1953618878001535
15,2,4.21469739022129,6.562494289126224
16,2,3.125829599884221,6.408342592265242
17,0,2.9800783309031837,5.8874394581542955
18,0,7.04029046445643,6.984385910085735
19,1,6.934005894543614,5.210541475755328
20,0,2.938373794493214,4.433384097253947
