T,FC,x1,x2,x3,x4,x5,x6
1,0,4.650029110033183,5.311308062053197,3.6476358737421855,2.1753937298161277,3.095985472175126,4.281117237703449
2,1,5.015124671813285,7.416999767654179,4.049721296971147,6.054473353369993,5.315125455198159,4.697438967374492
3,3,4.191359411182913,2.5190001023106863,5.186970505409274,7.836339993340287,7.33127470846171,5.650139772916433
4,0,6.016487326159741,4.776577214064444,2.166049869636579,7.119644124507551,4.481203848852646,3.0393920325272172
5,7,6.0277219578074615,2.407217431899813,3.0355574465679123,4.109275426630424,6.802804872945291,6.640159618052301
6,1,2.7210542890948144,7.709879745307283,6.368396229347924,3.3520756237046645,5.4769598263132435,3.7581428770716654
7,2,6.052128679008973,4.02045838502672,6.467885748230727,5.919497979948771,5.484516801756533,2.8566936688948292
8,1,7.955336824934064,6.608178849088059,3.630873566650277,5.945012110615706,7.554304144847138,8.048944593817293
9,0,5.309478722441741,4.566636336631263,2.325934587249528,3.1826780189336663,6.9276146625907575,7.2334148053246645
10,2,4.452685264386315,4.078399275010511,6.0340223289755714,8.921576361743956,7.306719362408465,6.67074412839387
11,3,7.442420746064722,2.6164178995050498,2.1224268168202567,5.040080184841559,2.311126962270956,6.8763910660722924
12,4,3.459362695969616,6.60560093319656,6.443938717907546,3.242291223113892,4.68938322655456,7.218268907043324
13,2,7.517089737730233,8.79100356196987,3.9976323776204965,5.023189982365845,5.869039812898403,2.7563555800346795
14,1,5.898081906640222,7.653863551348688,3.0443220693731954,2.449561009361236,5.8866319849233655,3.1344155017717568
15,4,3.1288643754514416,5.999435202594099,6.919299600192451,7.797512104650619,4.913838417471293,2.3932057239711337
16,3,5.133024120032997,4.687418093076254,2.6255281525293985,5.223852300865618,6.222383838892642,7.803124940851448
17,3,6.168450606113311,8.386507358298115,2.692505746378984,3.8181827632513388,8.316710021113968,4.42593137808283
18,1,4.04704829287967,5.923374944116506,9.137601712182494,3.2117342704211262,7.861544897415822,3.5250864042394565
19,0,3.9743673847793817,7.110055208127365,3.952700001293752,3.1006217953356714,2.1201859415318256,3.1662961669146865
20,4,6.0572341059720385,3.224745800552028,6.8642374869331695,5.049097888948686,8.196898144648841,7.904661532040099
