T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,2.1277110269197688,8.81967986559739,5.233563444210283,5.545179297469871,7.97849439543131,6.437094678370447,3.2022820016956377,8.958082861398339
2,8,6.216709046665737,10.23789255233005,7.222979198729211,2.4251663694392955,6.125656850977892,6.231622004267496,5.143727592718554,7.543119095973905
3,5,8.300452354123996,5.048515588186708,5.438101752413611,7.961324674096364,3.6640739255050905,8.96859663781965,2.8847629313970433,2.0434739524878034
4,6,8.324774837165165,7.104769003170086,9.010371053748681,4.380392329432795,4.83904201308728,6.202628661405084,3.8124004362530988,7.255567105374902
5,6,6.268759046971521,5.231389225573574,4.349571962914675,3.704751234576818,4.903129905541988,5.557040840769046,5.135095116320203,7.11383037905185
6,7,6.199833208076177,2.4176720155576032,7.259019922409533,5.071620390154908,2.0305111849260093,4.236228717172965,6.510562819507736,9.388572263763672
7,6,3.330053931401176,4.34521086474614,9.964529559983248,2.766831525358079,7.681515066292384,3.737147740842701,5.346032610310976,6.034719004559718
8,6,6.5754983190666225,3.3067497975058977,7.813716534776891,4.364171711068268,3.587442666120434,6.410932524184959,4.093220688361913,2.677110207093642
9,2,9.802882520613629,6.337721147462917,7.510871844630055,3.615814591412704,7.993950630698859,3.687432258151392,7.011564778287813,7.574939884979315
10,3,5.075277584529895,2.634817853959847,4.424094884800026,7.321257294201505,4.056971979401088,4.474132236916084,6.427862993407918,4.189151862024863
11,4,9.663064804995722,7.105021656357694,4.457433508584836,5.615547401243395,4.3421449801057435,7.020709751797318,8.50423676683863,6.565931785420962
12,6,8.00837429314755,3.730767394352942,2.3192102608389793,8.60049897702827,6.517818132240873,6.054002440199652,3.7467424959089284,6.474225367348851
13,0,9.228374221230894,3.768924185744424,6.3164083301761895,7.233238985933921,5.104275463829571,5.353637254488888,7.306820132399151,3.7846121856624473
14,1,5.253030662739922,2.8248133874167958,7.079491507599824,5.252039882209197,3.512606572431899,7.985392587780657,7.114978478322284,6.379055946319556
15,2,5.397623221537663,5.096768106514767,7.015023911108431,3.314706004060906,4.73925856220073,5.5478769809584305,10.36354830384973,7.75374451919881
16,0,3.8906540268874816,10.96888520168956,4.143304814749566,3.1459570716228455,6.855436088865158,6.330956307341666,2.2898544381955337,4.0248963708961885
17,0,7.938987710950976,8.744522637466865,2.7471410691433302,7.425935700300871,7.17120126532287,2.277898263769507,4.915946062481419,4.642492752530893
18,1,3.062998505566232,4.516615257746031,5.656993764564891,3.5185424190854686,3.6163176187513653,6.743951822619021,3.778099257645936,6.516987009253979
19,0,6.085221232541659,7.498758274790137,5.62475858909756,5.157037800974914,7.5630578461541145,2.24744693214004,7.567116325255414,4.208374215197172
20,0,7.264752054347364,2.7903215965318062,7.602785253748875,6.8075062090414935,6.457775619460955,3.293565608738861,4.451470767119508,4.760514284283795
