T,FC,x1,x2,x3,x4
1,2,7.510665853908671,13.193984441911713,3.953799604030618,5.752346800456507
2,0,3.3868470846014778,7.71274326853969,10.269067029606123,4.5249428430482705
3,2,5.539380523044273,4.078495626528091,5.54276525001149,2.474418023396458
4,4,6.296155369683778,5.217415246793653,6.039310320217309,9.085166959392247
5,6,6.458199765202615,2.2256188386870672,8.441648024447133,2.276963949890657
6,5,6.390519319888195,6.747191991276513,8.115429063669168,5.421178562252335
7,4,4.1077807915857365,4.13608902639627,2.1832388060052565,3.1402731904476227
8,5,2.0284135364404157,5.396521831621272,8.271805146983986,6.411475642150429
9,8,8.26946350588186,7.09817122116819,3.7032532458312324,5.332644573603583
10,3,3.353827225998425,6.852813082126624,8.482534786479238,5.074450934489498
11,6,8.26133539302438,2.518472103271149,4.115433630809867,8.168518510659705
12,6,4.153621956651511,4.004984727521278,4.693867968821667,4.525483980961781
13,1,6.01723293863451,3.7646433437651092,4.280711135696689,6.186681228694069
14,4,2.276220076567328,3.071076155355615,5.23478139145617,5.008741139633395
15,1,7.935941985863178,7.0854278567145,2.273580149236024,5.107812046483365
16,2,5.0706563475213615,7.1787116478333095,5.068355344115513,5.511003224655406
17,0,6.128615893968001,3.5513381593744424,6.2603404634260285,4.51293360356693
18,0,2.95531060658121,5.0463244511387355,4.660679013428082,4.167406089696602
19,0,5.171464533719135,5.166935667665324,3.582753271866496,2.154574911664212
20,3,5.686708690386996,7.494528098195561,5.084529237242164,6.538846240502248
