T,FC,x1,x2,x3,x4,x5
1,1,5.028537678360189,4.037650724982935,7.425239174281821,4.620406542089727,7.207728720139247
2,5,2.983478726575851,7.6077178715119365,5.275909641289751,6.171767755444036,9.165980366682536
3,6,7.729952500521932,2.0768282501279685,3.2142738041647836,4.022419758017212,3.613726409434156
4,8,9.34865873655072,4.6416068492740745,5.1275652428147565,5.278760681590042,8.462669066204656
5,2,8.205330957495953,6.431652962612153,4.055495499987055,3.616687592152695,4.994851684525567
6,9,5.139606972814669,7.675712888248284,6.124284391307217,6.291858611626893,5.0905936732131485
7,8,6.144876914224668,7.696323645207884,7.154733106025289,8.504515654866697,6.0174775127313085
8,1,7.686900020409244,5.128089454009301,6.413213837710922,6.415655410190706,3.2822120470681266
9,5,2.6832548003942076,9.019823490669712,6.314781528102498,5.233801618625132,5.102553375539606
10,4,5.400545836616909,4.677742998026083,4.125171402044316,4.769036776397744,3.0101209386015375
11,3,4.206263767087704,6.2568620223714,6.143206678759146,2.7402908862647557,6.227958539841604
12,3,4.247855104210985,5.071264634170832,6.66757224056351,5.749683067343976,7.430116880829822
13,2,5.352530913504814,5.597030180543687,7.68708698339231,8.416307375886026,7.266861918438534
14,1,5.302136310918668,2.2057569903912273,4.006894968882778,4.795171201677913,4.857032768987013
15,3,6.036592130073882,3.2448623925707354,6.392296688500871,6.284531808233109,7.174859476889982
16,0,4.122265617867501,2.0283510331685757,8.43848474485268,4.196105390111787,3.261014858157401
17,1,6.622550147832941,7.114529214585793,4.376041346974445,5.034803534977947,9.35938721619217
18,0,7.148017784201065,7.092834991352293,6.207248311423006,2.1580178274748123,8.603401632490884
19,0,6.538594417698097,5.502585183677878,10.048128082465425,2.0944793370388344,2.54715669063667
20,0,5.584293920042924,5.827263929319184,3.1396405161187024,5.48494521833351,7.5329793732587085
