T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.854867623872436,5.157684219669281,7.204576941993263,5.580750687284366,4.498971180704933,2.3376366354281,8.521681774463024,4.26006395055781,7.161123072996421
2,10,7.6876808805057655,7.316996359884452,3.2258019461234024,4.208526760861542,6.737943747268976,9.833615884266994,6.434958977319907,6.517898937367867,7.560659089197301
3,6,2.9102174917051045,9.37894631016501,2.6405960578445744,8.706824783025484,3.5526038931801796,6.83920400850775,8.46200705888533,8.372169541562045,4.723296317396775
4,6,4.3333095717112915,6.265486925446781,5.547738898200234,7.272107718044745,5.445480587272154,3.109798861169153,5.737869650507813,7.308410324618412,6.981152793088088
5,9,2.146114172772548,4.667575666149994,6.51819943477868,5.778594126337266,8.482347059765253,7.767583729843027,7.1109963103807665,6.311766441120352,4.426147174589212
6,5,6.744726547645001,7.262493361374485,5.767440851152184,4.0624545013038365,6.871032499846084,5.645204020474587,6.63212129451265,6.076245943383518,2.646248727260004
7,4,6.5512126975888085,2.1316719584979547,7.584663632238789,3.781489398952162,7.233517649183028,7.12716470238726,4.734769854499556,4.015967089742638,3.425211891882883
8,3,7.442465880471708,4.257612272158365,11.359249586172718,8.793191542685694,5.277635739586525,2.387544108912902,2.1041002798433106,7.112255758672044,4.150752332448916
9,4,5.056801519529043,3.3802980716947277,5.739924274941892,5.228841531480409,3.8880256891299485,7.544887384230248,4.354324660678546,6.116371505170817,4.131643294505707
10,5,6.415477916441588,5.07159242586021,2.0927441977422423,3.3296163723285312,4.384355903809748,3.4440499203490704,9.390235938660718,7.100031918388192,5.0257136689659685
11,7,2.254387742688013,8.08857681289914,6.530442889425235,7.762059478013165,3.3821019159362455,4.296068078678731,6.380803969350966,5.077104237236456,5.865234812809336
12,9,7.363174384553735,6.674249620966525,5.876091390723314,5.361943260989922,6.517399831664248,7.049912196641407,5.449456065504709,3.3255847344458576,5.1233701753736876
13,3,5.85417589662528,5.594370483974937,3.100406725483066,3.6330582184709397,5.309222103638343,4.695345097154148,6.664416204833717,4.2408457693136965,5.436188608044031
14,5,5.200845278365133,7.193635037967894,5.1916115531510805,6.569034502697278,6.949050438526643,2.8867884268286743,5.2011324190940424,8.811272974090869,10.253031678870133
15,5,6.496434748518988,6.2877868406582,4.064269649106256,5.227659991010953,4.311169800484421,7.579926202066354,6.9065809135904805,4.072060326787976,4.7501855104329405
16,7,8.194145021430192,4.091015550995255,6.105612323622126,7.573673068861897,4.5599919718530115,7.791780030962248,3.001993891594558,3.4614617945460444,2.084953159182241
17,3,4.221724580038328,9.287219406586981,5.333903444538527,5.5486871580467225,7.219420267077455,7.023654630327945,5.802912437950143,5.689806285067821,5.113707470246945
18,4,6.530431089195448,3.2688084922698746,5.711880844088116,2.277577527020775,7.56237489073883,2.2045944122007186,2.1306606743483605,3.1106988461398557,6.328030067654355
19,4,6.778555721468294,7.447414714030348,11.896881440294418,4.452324430475936,2.0938508978073,6.61300472355739,4.087814921348811,6.182461571856928,7.877892425880232
20,3,7.501683105126497,5.610926086557221,7.387719094166241,6.099636721013506,5.728938982649969,2.2630959730854396,7.408920369131013,2.127027087791767,4.071049527598064
