T,FC,x1,x2,x3,x4,x5
1,1,7.101663487687757,7.1003804609282195,2.1238746618415325,7.579617131520553,7.086710132082249
2,6,5.3914355274746,3.7437600797176724,8.236179383220643,4.487310352042363,3.542029933886064
3,0,7.062610988449957,7.158816235102016,2.1834079517132685,2.0010544651482123,4.338457745759354
4,1,12.011184779883575,3.7997027583724545,5.973593343132493,4.72347734708233,7.109200239876363
5,2,5.0084268128275635,5.086295054026177,5.536537320378019,6.310482784780959,9.723719023653736
6,1,3.41838047365221,3.8065959080485348,5.120909436519426,7.145609483298887,7.015747410119646
7,4,7.977738477048256,6.255493012373577,3.2257554467462723,5.945176523559756,4.297858162054642
8,7,6.235108869898237,5.913374246585352,2.7066624251405624,7.506023577760393,6.888902201174085
9,5,3.7254542817198804,4.311761811570473,3.7871421024294154,4.777473835961341,4.0481526473596645
10,7,6.498676237071628,2.381542343623419,7.311337511291578,6.018348749140093,4.237763034833718
11,5,2.9148630039601446,4.039022772660298,5.421014151781544,7.005878572056575,5.016381493549673
12,4,4.680916228615471,6.005212213867926,3.5123586112189598,6.424890205728038,8.142508953622551
13,2,3.201220166893447,6.48433387354466,8.074862469338658,5.01791391010279,5.232968871084708
14,1,4.3728166117877425,7.461281201004759,4.747496509617914,4.037770574108043,5.512812727483881
15,4,6.107063994503543,4.9422480998065215,5.535748572309794,2.238702072668167,5.514247338382761
16,6,3.2042347783796146,3.0831592339886775,8.012992439154662,7.933479568519308,7.9228899162501545
17,0,5.236589153535151,6.92684725862863,7.63422509660097,6.526818428776188,6.363242124392643
18,2,5.7704268314074145,3.9654185563835083,4.215583611999397,5.138753391352797,3.142233503447807
19,0,5.086743772350124,6.579466575933348,6.382567775720387,5.059578118661213,4.208722581423855
20,6,9.101802080580999,7.0613323162845045,6.049082757182169,3.1409764289991875,3.2420705852739315
