T,FC,x1,x2,x3,x4
1,2,4.4710301473636775,6.315726511715738,2.566245832471038,7.277929962380782
2,5,5.802142210665715,6.269523698394932,4.366547498028659,4.62103069755007
3,6,7.827800774601058,3.132555456114937,3.509365203245662,6.8879127488845935
4,7,6.078959098148766,3.8398917160040575,2.6323342566633383,5.0852480361526595
5,8,7.019597134017374,4.814256389544245,7.819710868584863,8.810737271302045
6,7,8.301440707875338,7.737853060466108,7.581704320192313,7.372993474916821
7,6,3.7632211698082254,9.16333699129194,5.460140368200328,7.976572249956379
8,8,3.5029400775433843,6.474697798934363,7.837973851834655,7.054280141852285
9,4,6.563390732578409,4.559583457383793,7.539145915643282,3.090602483176659
10,3,2.324993117031605,2.527085955460219,5.486731766957872,5.048264573203346
11,1,5.461749961831755,6.952756340637221,6.497347947275208,3.208491315614834
12,1,6.611390466739889,6.680708993456664,6.2487228983622884,4.324698033667428
13,3,5.468245062523015,6.0668732762563575,6.038577495569086,4.1516882431402005
14,4,5.093821570044306,10.302403224219361,5.588145767005662,6.029560787772678
15,1,5.451794640130396,8.188939189027142,4.600099807798234,7.325649999780535
16,1,3.0894791019728567,5.280214134282045,7.391885371463173,7.338602754259414
17,0,2.0807006167225355,3.825694106533999,4.48178102395082,7.415933131569999
18,0,6.386895476718121,9.32130524161635,3.4138017764045525,3.9136678050207507
19,0,3.46626399474764,7.139099109129509,6.505269965034508,3.1001883909752053
20,1,7.576353162524283,4.154413190950493,4.683356240577521,8.227501276329376
