T,FC,x1,x2,x3
1,2,4.242160926887229,5.2459212054756525,7.559303921701805
2,2,6.380225853572596,4.115861424411668,7.601608255283299
3,2,7.177098437180206,4.464947098500512,5.053642928213513
4,1,5.491954811990101,5.730829081272507,5.877732316311979
5,1,7.203025016671215,6.465111278154531,2.785872306730314
6,4,2.500845674738994,8.265023614643649,4.201295009628065
7,2,7.052859647186148,7.770880470127166,4.099722955515546
8,4,8.06759298724333,5.741819169148723,5.431633638213724
9,6,6.729083161883303,3.717378762114694,9.17973720516138
10,2,3.1607593216362093,5.885777768923668,5.902618315822526
11,1,3.730727469029423,7.325665490348693,7.349145625104689
12,1,3.418918044739833,7.008645894671279,7.657936890555102
13,7,3.2391808654844025,3.6238236535326482,5.279961505866238
14,5,5.290319963003614,4.394721413063954,5.527793310869388
15,7,6.6875501634442305,4.90148104347736,8.102181372706145
16,2,5.913276837336306,3.1796727902344117,3.061781440351111
17,4,7.084662027537758,5.007771940963078,7.175037705450315
18,1,4.61739050876317,4.155493333610028,2.492967496619206
19,2,7.241235917193194,7.512854719196735,4.239089712498977
20,5,5.568683486402192,4.365981470222052,7.447454816317862
