T,FC,x1,x2,x3,x4
1,1,7.066157646502258,4.79119737167456,2.263804594484376,6.962105022616803
2,3,7.411256143778514,3.5858512760182952,6.165155417820984,6.175735367971686
3,2,6.341311693413649,6.272152921361588,7.595996050820864,6.811990834795175
4,0,3.3635191412292706,3.0130685242064237,3.9142526846931784,7.889695232601334
5,0,6.397986143185426,4.200037423689383,5.157649579564595,4.1513274648339795
6,3,3.0998084157574244,5.110785219622164,6.327017150205133,4.851171133068094
7,5,4.6418263053744075,6.949720300443272,7.845316764537252,4.2002723124896155
8,4,8.666213658100885,7.9279539209101015,6.0951395128026125,2.2076084050329743
9,1,6.071669172761722,5.55409380014212,2.0928899877783684,3.205135030616734
10,3,4.403788646988324,3.3310716255978114,5.133744222271439,8.326687393659444
11,7,7.628550701047579,7.15086816899908,2.7968391855099384,2.011733507406803
12,0,4.045285666253803,6.985122671511444,3.779595372306964,2.1335936497692596
13,4,7.136245251250197,5.965247868569064,5.427237056868055,2.614149246629566
14,3,3.1408732239187023,5.854933314362428,6.221307530500886,6.501117172410918
15,4,4.115232478354527,5.16917149272169,9.586351918244356,5.23007871824444
16,1,4.211364803279077,2.567291372861586,3.2401329386058277,4.334197519019607
17,4,6.124819958848109,7.093370217161749,5.7020200613840695,8.182769836971978
18,5,2.211247153723909,6.876581612433957,4.428187665031333,4.043760150648528
19,5,5.546254654657251,5.447637592494587,2.214889134299189,3.085589422191174
20,4,4.604510923514651,2.007217551942463,5.073216520413758,3.2137971962554137
