T,FC,x1,x2
1,4,3.7209073881915176,6.171640584760135
2,1,7.17579659419717,4.760728302655385
3,1,6.158356527735608,4.076976849779376
4,2,2.459861990710238,7.402435877428652
5,0,8.508117314102693,5.306539381937692
6,0,2.037340887851316,6.341196503963252
7,3,7.830566287662886,6.823479780207526
8,1,5.227892047892524,5.0016301486755115
9,1,4.354552316283815,4.587120254782564
10,1,6.461170765449635,3.181192626720988
11,1,7.228866042010798,7.921512793452847
12,0,3.115781577819669,6.116533257503708
13,1,4.687643246433613,7.549475846783903
14,0,7.275567726278108,6.764829405568746
15,2,7.644403734934,5.284546010721294
16,0,7.558687227316195,5.504055302613611
17,1,5.12738745896309,6.820927302318699
18,1,5.223139384329071,2.297219378834777
19,3,4.38197721965044,9.242688564530113
20,1,5.204359848717739,4.029978959833311
