T,FC,x1,x2,x3
1,0,6.237702433571188,7.110307604983627,4.241052184653212
2,4,7.54344076481839,3.3096726017412657,6.074357343004376
3,3,5.510246544196909,3.430316395276733,5.8777542299072945
4,6,4.320150444964257,6.840449380728241,2.5661155252744425
5,6,2.666351271977443,3.0103326387973315,5.437817228658789
6,7,4.081386232177448,2.749526324565503,9.813857407988216
7,5,6.314300883649723,7.767629795061074,5.4238711883744966
8,2,3.7433367119511693,6.586532803296391,4.356334958620356
9,1,5.319999832033211,2.0936506397825947,7.178927234202499
10,4,7.090418297890885,3.5004370348632006,4.421185691163737
11,3,5.044700734591716,5.292442685570721,2.718213498045888
12,3,4.4039773695119635,5.216570084704497,6.605168222319961
13,6,7.333159591966725,8.06327393423387,2.0319572295320145
14,5,3.266008699559034,6.053269258786905,5.587179211600338
15,3,4.43332869540928,2.5243378742698184,2.9174707494372543
16,1,5.294838339811459,2.001271641592555,3.6295633118954567
17,3,3.2557957987433426,6.542381721066647,3.3179621361254013
18,4,5.214851680759813,3.0505827433283925,2.882927033277843
19,2,3.441530141879683,5.364527071551087,4.484325442567838
20,0,3.8631365166761875,8.594573019935396,3.180848399205941
