T,FC,x1,x2,x3
1,2,8.754522959671444,2.047844075012311,5.2025105327826875
2,78,3.246839216054798,9.136282480959318,3.776844028412902
3,30,7.959305955884247,7.363318363958252,6.627625057344732
4,5,6.1293598709592745,7.627228373803417,5.329022223641572
5,1,6.728302543393825,8.149623656756383,3.059163460233048
6,0,4.413112163656549,5.298977577594923,6.222788696153121
7,0,6.342723467237056,5.362969031283401,7.227287216808289
8,0,9.060940718150237,6.175415763202949,7.365328191115287
9,0,7.8654211869649675,6.2793884887738916,7.334332176682026
10,0,5.895097521888606,7.453022468522858,7.26923464900411
11,0,7.496705563180596,3.0845477032965674,5.630078930692401
12,0,6.341797599574291,8.128971010516107,4.203679358182769
13,0,2.2687559648738866,6.241006355514519,4.107886851157533
14,0,4.6048497882020945,8.25994648547816,3.5959278523075877
15,0,3.7865668314696626,2.084512889630587,9.863410307795357
16,0,8.203039549826693,4.039766792145953,3.3850785453489967
17,0,4.067889826542931,4.033175412524103,4.296627210619164
18,0,6.247915385809786,4.169255093480206,5.943775029070032
19,0,3.0025356276444546,4.112020517778511,6.625122278479398
20,0,2.712383789393716,8.180745039571834,2.5275654450951954
