T,FC,x1,x2
1,0,4.597101957823689,6.632149199709015
2,58,8.07898877835773,2.2149954946722183
3,36,3.7526925562325224,5.209004060953163
4,6,3.2578979656827407,2.6774997841171406
5,3,7.429214671550377,5.987107063660772
6,0,3.3541111711797513,7.655295260438089
7,0,2.204358298687783,3.572897125459373
8,0,5.156209780053027,3.4261918158284193
9,0,2.1621890874978624,6.368669136623697
10,0,2.5693487251683327,3.817966072021641
11,0,8.276802147277726,5.223121870662028
12,0,6.546167972678327,5.035692616875815
13,0,6.486249915637179,6.338522763912988
14,0,3.154184828923341,5.56347299515749
15,0,3.3772610971967114,7.501134477830403
16,0,5.347808994062325,3.310243175287926
17,0,4.019135006800171,6.677833574699903
18,0,6.404724893817823,6.094212117446939
19,0,7.759618675705683,6.567723030736975
20,0,6.043739319822849,6.057273494918857
