T,FC,x1,x2,x3,x4,x5
1,3,4.184140783202607,6.566997864038932,5.551657660637727,3.0561362301254795,7.517622910141774
2,92,4.506794297817866,6.120269777256813,3.5004020203424724,5.015461496104985,7.191273747744663
3,19,8.46453768856288,5.0811074746532015,5.41945241208107,2.9698723029931484,5.639094307574618
4,2,6.2991823562074725,7.121466668042471,7.181086459490629,4.168638678055679,5.094436273601167
5,0,7.066495644645899,3.1099352651569676,3.1979591726669394,7.937928010553473,3.2858662604787123
6,0,3.2445935402812998,3.07617045959267,13.808086281281671,2.014155769122444,7.970984690795191
7,0,5.3038997509269405,2.2084339430378184,3.363501604234277,7.2413552644347385,3.5786253794719447
8,0,6.554884993951843,4.902103840594751,3.38804513526361,5.879032326717088,6.544091367447278
9,0,3.6966502990073518,5.553629271204693,7.964202309919842,4.08018026369058,7.364518270452325
10,0,8.564928970544019,6.132966970849173,7.434068191186602,5.132060255339677,6.51626903849575
11,0,3.1049718761885927,4.113870317606443,7.151549094217545,7.0483491297814,8.30745647091696
12,0,4.021079829964124,6.634912085056332,3.651671498032643,4.1434815623113925,7.045858493666606
13,0,5.562602341191104,7.023350285980787,5.74278468485739,8.041275847165817,2.2505146615722147
14,0,5.945059338796268,6.6629841707203195,6.989635337030403,6.976331730671534,3.484618699608178
15,0,3.701526884313253,3.496636182573373,7.53321531189169,6.8143503339177105,9.63121894027563
16,0,8.526225127426168,5.992424119500036,7.659591505710189,10.335540161290147,4.600875434268806
17,0,7.274966059199153,5.889646218768337,5.327545061877442,2.9173063675712565,6.580650778402025
18,0,2.1354293250106293,3.7441939599983023,6.276243840967444,2.0593483956541725,4.097982040835668
19,0,6.2754731722795976,7.25751582303043,3.4045948013813816,6.239763286914537,5.539870808227763
20,0,3.09062218633193,3.1194641870150885,4.303764548864225,2.485808518123587,6.6301075980842175
