T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.506084011453137,9.07674302984554,4.519047616998882,3.228923338852964,6.41406884570627,5.049227069736437,6.254888468905214,6.130151129664918,4.430917668544322,2.6017245066895156
2,107,7.189043462816794,7.477071867512647,6.161109156326672,5.97513993184053,3.349807315716447,5.316427432798769,6.330830426723026,7.485010778305477,6.286212470266221,3.225590304225936
3,2,4.140332620821499,4.339538944868596,7.067005339489851,2.4267100708729057,5.987375043038459,2.511657422319056,8.315370800657922,4.2545248207016,5.2001191736362795,5.7557668357739935
4,0,7.534515862931869,8.331758136607473,4.110025471095005,7.335342136770288,2.208386710962381,3.069075252464329,8.363241864111009,4.160729421931658,7.374847541009954,2.073299769175161
5,0,2.7959809692136313,3.413166061883336,7.662914855454844,4.080359185142701,3.514474164874495,6.183982405805069,2.8939159632481095,2.199191201470552,6.154062331330677,6.2078611447860395
6,0,2.1562597149758815,6.44046707598377,7.655131334596264,5.17902368689779,5.067957364897653,8.095228891464915,5.757402851164649,3.879198656985381,5.098919701287459,8.593862774357607
7,0,6.233872512502186,7.417975844515723,7.333789897316063,5.20311436422066,6.126811325767085,7.88372948158544,2.225173041953975,7.150037052662777,5.754110424315484,6.02632255088917
8,0,5.739144731232445,3.492861375375188,3.71894145313009,3.480239633498937,4.0646660433228385,10.08507480906326,5.90919105119812,7.562128735776394,4.1009180448833265,8.081485903601374
9,0,3.0722183115407895,6.396004549692846,6.7750779818316325,7.077407267425876,4.910489098744803,8.048172214442781,2.097874103465268,6.657127479581518,4.1843739515341944,4.233181149416993
10,0,7.335893037664746,8.143992732947519,5.3110989779645,5.0249924255675955,3.643975641037472,3.3846561379989466,6.551364452723557,5.625841257330125,3.118380419478311,4.246583245583015
11,0,7.357176001457032,8.406148351976775,3.1430450373243635,8.096108402164916,5.3266977723303075,5.260744705063383,6.0763744239285415,7.409312260893018,6.430662237196538,5.2882516866376506
12,0,5.3424714467657495,2.5745785265011882,3.191249362859038,7.874742646341627,5.194910266587649,7.358522721514575,3.3998573868770663,3.4349234479527357,3.9841342738302283,7.243928086893203
13,0,8.411203761766982,6.19408081720348,6.0946780955195,4.169720387077555,4.029952260554608,3.7376900444610506,7.093166001433184,10.846923611323536,6.433012280546724,4.171731930799024
14,0,7.244946391926851,2.1616599564850847,7.018689958183726,5.507788338520605,6.1124368506132605,3.760160121466981,7.375669533565981,6.96226772939154,2.696356517971065,4.0763688103166
15,0,10.110815362825056,4.261267217229516,6.613414719127688,6.361072157136634,7.2533037322995115,5.602202312266018,2.013910648377825,7.219383545526384,3.2594775895455204,2.29069400114481
16,0,6.439010570029409,4.163156422751422,7.888985822886101,6.665556837702683,3.134742732019724,6.708309558415978,4.025649262193034,6.3089841988031115,4.052531937106369,6.613551755658792
17,0,7.581453556169363,4.145500366381257,6.172131615322014,3.5714872577683376,5.5082305795304825,7.963328772405392,6.090897860078564,8.458803371555089,6.172962615333155,3.3881410097192735
18,0,6.603754887505672,5.628641130938187,7.1203562450269455,4.198715639362671,6.793558387426566,2.464040908482231,5.1152876462748775,7.918937728102467,2.4225845776900026,4.3381827740296
19,0,8.386487581568614,5.00611090391592,7.265557263986885,8.725224280604936,6.311161410022281,4.846546385070724,6.27766089432404,5.1214358849573305,7.681168157650906,5.8316108339821024
20,0,7.12122998432777,7.190099955955166,4.667244472979656,4.227636747061873,5.394761180294183,5.089764869955289,6.360849471963648,6.608505288853046,2.8803243958524556,7.186216892041709
