T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,10.000968809865729,2.2505943224296048,3.0528137052971367,7.2456387718722794,3.229828832194127,10.090256723423503,7.561315805862612,3.686544619425623,3.7407210256460695
2,5,3.6534131531033216,5.013096347945485,4.914975668238887,6.262374963662441,5.2529789923311565,6.416157437016125,9.521104597344333,8.79240414607091,8.61181292015367
3,2,6.932907628486298,7.080612369445348,7.026743047208208,6.5015036132141,6.384794036887459,6.3344546759806155,7.008205881233142,2.3929001218132826,2.0123255303378564
4,2,9.41123958766966,6.541131838650973,6.858367450439761,6.832380386017112,6.542813270757382,5.339829526358637,3.9055908746224355,6.367962541439594,4.048835117378084
5,2,7.133767887458655,7.156146981622394,7.587962103670478,6.30896956286315,8.483761910419684,4.042769253473572,8.88438053786736,3.194588087953247,9.458184546508718
6,2,7.823847938957791,2.0261008868625776,7.335816348254289,2.823620573486478,5.652071475675966,4.3817000114355515,3.2616117913155613,6.166750558221416,3.2221044787857926
7,1,2.098816514693001,3.54242107048059,4.000158887435434,7.640034763063211,6.0191727183573756,6.380267072745951,4.444282912327905,3.80938030114143,4.245769093582678
8,5,10.171719376791964,7.069077090644801,7.553905072063936,5.221416537303063,3.7271841834499555,6.829105390734978,6.8778220862711805,5.694786388149791,4.91073368743415
9,0,9.023415193992701,4.28151455130914,6.445777136507777,8.049166855639566,5.753475569181312,3.803353203733693,7.335395751048744,10.553458728120265,5.361737273368792
10,0,6.406149003706359,6.408328454011739,2.8300235977764134,9.195796938487748,3.525571465417663,6.056116983081222,7.619161180680916,8.067616662479898,3.6600520716409672
11,1,7.178615266049829,5.772062607447901,2.4287633493770215,8.314045908652936,3.1929502410659256,3.051715435377004,2.2187301375493558,2.0570839449662612,3.9805175438432285
12,2,3.430053327808817,3.0776970970483015,6.56335996542329,3.600744183488858,3.5006546767698374,5.60087114863656,7.126888045641216,7.369439166044601,5.360557469436243
13,3,3.7398757629700468,7.77596157160364,6.0493986011196546,7.020874350111748,5.903453267277094,5.154334363694657,5.8746911658901215,6.567962430241074,9.644660146528945
14,0,7.20821022142413,2.3249114790476835,8.041862833502451,3.529973791278248,8.494567709136184,2.973064013170972,5.3664431127520125,3.3033760550543025,7.615245160913486
15,1,3.09607193135536,7.357371813975049,4.268409859467381,3.849430911479806,7.339894713173011,7.03806187870568,5.50480040460007,5.065119518485549,7.313061831298998
16,1,6.4368389364651,9.626721000682718,7.669284584903502,5.254180682234305,5.064885461378522,6.486440468157679,5.765299891908246,3.8016418375067813,5.015065327052685
17,3,3.4691585419387865,2.427653422820874,5.020218866026382,3.1783022787044324,5.03855716186346,2.7143683700165346,4.400412673043338,3.473957843025645,5.138944716695824
18,2,2.027582748392961,3.4510520424603133,9.170614138486528,3.8795899099609654,2.3346883162362637,5.179388272937271,4.574999395923488,5.221687309575501,6.1994392310853135
19,3,8.89228644446443,2.7284358720880753,2.3627745968439413,7.063562952876069,3.279697477879362,12.2147111055652,6.014319572611504,3.1819170569038167,7.206930697801468
20,2,2.0757034111155725,2.2251167354761603,5.0604276992908765,2.3584686963335795,9.107825496909815,7.755595600108874,6.402174420665987,3.0752459185747685,2.1508449528732485
