T,FC,x1,x2,x3
1,0,5.793272659640555,4.391607842596226,4.494776449121055
2,2,8.46128044489982,3.1569609874058093,4.167129493395854
3,2,4.430004487648272,7.355407640267689,4.0226010657205125
4,2,7.036078167536228,5.5187120557507425,3.6049564868990283
5,2,4.5948908547056835,3.7298233656516415,7.935443100641899
6,2,5.062307427612975,7.825102273488756,8.050330347746165
7,2,4.09393481911429,5.449749212333391,4.520300308700024
8,1,7.454547800816714,6.452891014009166,3.201002394874286
9,4,4.634084579533576,4.107207344812356,7.621193076238926
10,1,8.10258140653653,6.702675596600134,6.398951083523668
11,1,5.647072414767321,4.4590881005775875,4.316500384898706
12,0,2.6122160788232307,6.8125211556148635,7.139142506764148
13,0,3.0357459214066838,6.074400562330095,3.204053387928379
14,1,6.708153418301509,3.3169646549504153,7.195377126922248
15,2,6.905750699589073,5.9897012054403485,7.010687082365216
16,1,6.193684359677751,3.41482780572474,6.405153942858561
17,0,6.530378107705232,2.2065151733521353,2.8759701653858727
18,2,6.41900879825438,4.377133923286699,6.804163306143143
19,2,3.3787287509801867,2.112159775193196,6.619469181127873
20,3,4.981741589492953,5.112862770420592,6.061855222296863
