T,FC,x1,x2,x3
1,2,3.4682646907529073,7.944833621207426,5.264357026594756
2,101,10.11982804036229,7.274136988261679,7.824157386976989
3,13,5.025329669715051,3.383728884690899,4.862020108574931
4,3,10.548190462566236,2.699190421791389,7.3018001568988495
5,0,4.768142848381356,6.261156322886868,4.403915769549274
6,0,7.1731534323938995,7.056731351789044,7.724026030393729
7,0,6.196512734099631,4.955892730122796,2.152935458098949
8,0,3.5023907283093063,3.2896096204864023,7.084569954278064
9,0,9.40492095898169,3.0373939923824613,3.6773622517755
10,0,7.186391407866572,10.930680790010939,6.057748984219905
11,0,5.052320939858484,7.8534307931826985,6.153156940846195
12,0,5.0262126229121105,6.27444882062956,3.9161566277484123
13,0,3.1940700110825304,3.2217908525794203,4.640145943622771
14,0,7.13558367034819,6.052262489019694,8.715990113541851
15,0,6.414506719536355,3.955860980349498,4.179683354684781
16,0,6.0644101989325785,2.5782742632546345,2.0994902559771083
17,0,2.4589479412288444,6.087371513268069,6.326043488127188
18,0,6.40136222673167,5.577938266057604,2.3279473150886525
19,0,7.492918558391801,3.4450866250304957,2.6066014263771415
20,0,7.687187792399083,4.2084618559312545,7.068051782219999
