T,FC,x1,x2
1,0,7.63693363767893,5.786967443432157
2,73,7.397494478454606,8.67340373616807
3,49,7.036836467548957,7.592928848645064
4,9,5.9736007823724995,4.437511839432971
5,2,6.611877723400957,6.59102986741579
6,0,3.287483863843811,5.576817903583748
7,0,7.717443486282379,6.815921792299831
8,0,7.090025850863918,7.328229624101191
9,0,2.4105449820438944,7.49717979914588
10,0,6.645389829994449,7.296089726167528
11,0,6.048042906431917,7.512494638304441
12,0,7.2768379520478135,4.800903223650262
13,0,5.267891954127562,7.103185169724821
14,0,3.222422071110663,7.577744626122159
15,0,3.4810428365352553,7.153009373611717
16,0,7.189629253710051,2.3905590075078385
17,0,7.7790344692656035,5.990955000615323
18,0,7.368551481223035,4.245896600517408
19,0,5.591541709510782,8.217188860959599
20,0,3.270553901897495,7.539836865305097
