T,FC,x1,x2
1,1,4.395679954255593,6.998168468853844
2,2,8.042887814832511,7.958025452492515
3,3,8.07648860099799,5.066733221649594
4,8,6.618380713529538,2.320474337231307
5,4,3.020798822548479,6.311971046812752
6,5,6.553480631872346,6.65894903976197
7,5,5.656707937952545,5.410324070143368
8,5,5.453560783392054,6.5164341290396255
9,5,6.271221848062839,6.240946147235673
10,5,4.750479966465541,4.446408887735889
11,4,4.697129153304377,3.991793188287823
12,10,6.2124450777247855,6.259968560894595
13,8,7.3526104301951465,7.653055819146105
14,3,3.179439266069554,3.609231962165194
15,4,8.421200459068503,3.9372580534803405
16,4,3.4375623860291387,2.2555203320977935
17,4,5.121959527091516,6.072934902886807
18,5,7.416766863715916,5.245081890777179
19,2,4.116160575422159,3.624932891058424
20,2,5.0057672117236285,7.016953142110327
