T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,8.035513729586382,8.454228369839004,7.26454726077206,3.5623050165373957,6.365494907338931,9.244832836531888,6.531412698212094,5.243808903494122,7.649702260934391
2,4,7.915936303882739,7.8737864171011385,7.132373270108735,4.6576971870309185,4.734444616435278,3.328273963728839,5.476187863642091,2.051473735332089,5.16392233794031
3,10,8.408738120629778,7.2956397976713925,5.034793466316489,5.783203132119117,3.3956791756970826,6.249207398975433,7.105324276163295,3.3548020019237588,6.303958567943034
4,5,6.78379582835343,4.1287724211487955,2.94934011847415,5.353975802011317,6.472722506275376,2.8732631547960015,5.147460977565571,4.266984364157124,8.051524746328056
5,3,2.252645280035948,7.133218054164993,6.130696971553425,7.497141985258394,8.169035598495162,6.2538894625490276,5.305915620408175,5.845144087010128,3.613581003052328
6,5,3.196958690116108,4.408302510022717,5.269164915716448,4.663838427516111,2.8458448083991703,4.352603240968945,4.442329646443769,4.807441926141651,3.8233082611660842
7,6,6.041758339593059,2.157602998892137,2.134303758663685,6.236441061061809,6.610401127087398,4.581645916757423,2.3026912970664597,7.488560431467832,6.435410201725947
8,2,3.619270888870404,9.040008668153511,6.7271430668853505,3.0590046356088054,7.053678490356494,3.018174900155889,7.117248958009803,7.490373395486082,6.144322268393326
9,3,7.580404587791444,3.4008765049273837,4.419867211685461,2.7654261563422042,4.051135333091444,5.130772356624151,8.799160704402112,7.1228846130873285,5.533211528618016
10,3,4.948821104022818,6.549761980244223,7.507981484102499,3.0659269412928816,4.825394162103758,9.388632605540984,6.085691201795621,5.582870787075768,4.67993761297857
11,2,3.4862848370080757,6.86121282220344,7.129539963620543,2.117398875586026,7.601596028479953,5.517771674159963,8.355626827885096,4.379904628961935,8.680767053972405
12,4,6.3766551451669145,6.123775083686435,4.100512894042722,2.1777460393980217,6.238658769898884,3.0759163759875845,2.184309253312855,5.495847780465526,7.011230375334756
13,3,5.963574610825901,7.240257196697209,6.168804658687705,3.630978784551441,6.196828752025846,6.167936983538059,2.8815975867738732,7.441114372891601,3.951767148633909
14,3,6.9490582404588155,6.243769722821732,4.743184009696984,9.310217138470906,6.946371232990101,5.551804462125369,6.370547739518892,6.77380807060214,6.1398113807580526
15,3,8.073577792018009,7.5982881635473,7.082628706251561,6.173137966194708,7.748061413881215,6.0018894872061095,7.367299167951092,3.047873163404243,7.272811666046657
16,2,4.762667490807348,5.5560739955150344,6.479401176421923,9.561487026078524,3.232441334292127,6.95484737025678,7.365198418704832,4.028036931143589,8.2567890925563
17,6,7.6442626718769455,6.477827935312522,8.344213694328038,4.2036291364135785,4.274374663603631,3.0637052321127274,7.527672351580553,8.574692375321924,5.136179085018356
18,0,7.6785719285953835,3.0931096414214463,6.129745792252309,4.527874412430901,3.0534669968463977,5.04723168435397,5.096458204921753,5.656381642756898,5.034321354756065
19,0,6.131558558899563,4.13374275560871,4.031891226016843,5.681967788777932,7.08651361604833,2.2421190129243986,7.9302794732505415,9.651301659930478,3.126339475643371
20,1,4.999754861092188,4.426914257052413,5.098227223750049,4.806550858538548,7.871493545429811,3.326709254355033,3.324884191591499,8.388635247355943,6.599081274726769
