T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.169410437864531,5.461403839628303,5.346504803306863,4.319049952045971,4.350584927902086,6.124336908788181,2.164526486835732,2.1478787647997306,7.468178051080775,6.9326398142507655
2,11,5.152271633279442,2.4844742316018635,7.622869151543116,4.3568738366988455,2.094905197972007,2.85147968526912,4.2388338811647435,3.2942267400770375,7.0721878524081365,4.108486646003145
3,13,6.953817742580601,9.921331575716032,7.420938112057751,4.45177118681098,5.8262242936505695,8.752341027911537,4.130547896452237,2.9645772530082706,5.114326734735431,2.75699520530848
4,13,6.673495916606063,4.272067581389892,3.0218115954569464,6.010406455725114,4.384910798697824,7.302560010850433,3.356729575419831,7.157871043272621,5.073063323908859,2.8663107175679947
5,3,5.119390462958725,2.045763845755348,2.1451317046562157,7.253163693402534,4.551222875856139,4.229521324097686,8.08856390378624,6.624310135484311,2.875604253743839,4.356758754823953
6,6,6.565014031665684,5.850805791736786,4.462091060630467,4.58049427977327,8.960409221538754,6.395139148180798,2.4897848625499295,5.269176521555356,6.949995827796162,8.448771726593023
7,5,7.331054091363207,4.556542596037111,7.426698397692867,7.8342051517464775,6.523554299389834,4.6233012649937,4.05315615604693,2.1251726389130026,4.91541266033932,4.9429791227734095
8,4,7.823003854551381,9.298606183657759,2.2222336721893736,4.764177490299869,5.195462288114469,7.357390668156093,7.452542947563369,4.202128283911414,6.9549225844382745,3.0482528013301433
9,8,6.786755448557172,8.086468076105616,3.10033398544111,2.131119857049852,6.221580942109099,6.090874366997281,3.3512826426260336,5.518253305409749,10.238012386661499,5.624492006741146
10,4,4.37835406043718,7.848484840791855,4.4071448153027175,6.1342244545532605,8.033424310670632,7.518184550190635,7.3627373014372735,4.8721743955120544,5.088047650252026,5.927353552310698
11,4,2.9568179439475566,7.7913813084778605,5.110674479894217,7.6695241075025,4.9575115564903305,4.625149077007249,4.040147920043013,4.153256899354774,7.3364194546872055,6.043330127259297
12,3,2.309062089352476,7.153045907853932,7.497533437418165,6.452603468627297,4.110852133006304,8.178270605516804,3.5505353144778313,4.528587186472414,6.734504682882112,7.455362812608906
13,3,3.509834230613563,3.1348730870548773,2.350485032209878,8.53790455163046,6.814732775544963,2.097674885090393,3.023186481928925,4.180413922735056,7.7271597285745806,6.665337058274911
14,1,3.221045073144106,3.442948909820069,2.580595367134928,5.573993542955429,7.813253118922466,2.34532778821471,8.082660404528754,3.429834069134528,6.35299915785553,7.02083582830003
15,3,6.284300414142103,6.2837679953853725,9.80746661006456,3.251044033506547,3.714600203679768,7.375568432001627,7.433948608088354,3.090901776921898,4.5537680400976415,7.501637962332213
16,7,3.4036595760978314,4.044094603909924,3.1524169164225,3.633508772764926,8.272464374861666,6.811926380023744,6.358835719919812,7.37939331884284,5.332991368223166,8.619807213195369
17,0,6.468074423480745,7.601214782956449,4.876532666546378,5.471432782964364,4.19554700735922,6.074710618395288,3.2947052801416756,7.8908933185831085,7.236839917628398,2.1630979346308874
18,2,5.599897356858034,7.510577906428633,5.303804269105845,3.002999027139356,7.45596463504786,6.888853431950708,5.786791147676177,7.402400662552907,3.4115867890829965,4.098988453111037
19,1,7.714974049958827,6.443159447773853,8.082995184331711,8.133129576383006,8.526531425825993,6.656341716907825,2.366465999716386,7.44924689966476,4.112326939474103,8.960576600437955
20,0,7.115245243526762,7.548831308013632,2.7266862624246784,3.011849129666955,8.302197270634176,3.086032077358092,2.8051950761608526,8.05798415637172,7.4793251727616985,3.0286473101253786
