T,FC,x1,x2
1,0,2.001560233428303,3.511526775721444
2,0,7.201801242121642,6.205195059139902
3,0,8.625970325922296,5.496915937485939
4,1,4.871162670191252,6.352478282081301
5,1,5.093808104603939,6.097364609914441
6,1,4.66632827632789,7.776184949100831
7,0,3.08910404173787,3.351816341064595
8,0,5.564252406916111,2.9273831799532974
9,0,4.902048855097535,6.030130747742382
10,0,8.080966353237917,9.951844583871061
11,1,3.331115833438279,7.654028715846188
12,0,7.549672528796311,7.384452735518377
13,0,4.58116728852992,5.274324516854586
14,1,6.006447030103925,8.2333106581027
15,2,4.253267527404137,6.20440864227874
16,0,6.330172622705249,3.202341332223536
17,2,6.532686884500827,2.3927500810110423
18,1,7.0286814127002835,3.6817715694222053
19,1,5.47240603009489,7.147428959854647
20,1,7.309606830829292,6.368589849984252
