T,FC,x1,x2
1,1,4.003450437446038,2.328664209165459
2,1,5.19398577414886,4.67630520095945
3,0,2.8875956895932204,7.959510184618306
4,0,5.017315558059126,2.9591674816873934
5,2,5.1757439838272195,4.087808385334375
6,3,6.025581226928692,5.026699401112449
7,1,8.1057475526325,4.57711028830365
8,2,4.0068327457105335,7.1059122932306495
9,3,8.142184872691793,5.989114987467915
10,2,7.789678841822386,7.437334934799626
11,1,2.9297314648820922,7.547629673559618
12,1,4.172598998214874,10.946495069203817
13,3,3.668589465587896,2.835483995098885
14,1,7.050304897696249,4.014271733378159
15,2,6.884880002796028,9.125673196362701
16,2,2.1549060176758013,3.2016597001330553
17,5,5.293477487067447,5.100838173182611
18,1,7.213956298929549,7.901823601237401
19,1,6.872783758065157,4.357180913480079
20,1,7.5908052829876365,8.21174299285625
