T,FC,x1,x2,x3,x4,x5
1,4,6.66138639727191,5.17080198082462,3.393622661531981,7.587324401743315,6.629698014364627
2,1,6.258535908681114,4.201315010356779,6.05891383350322,6.371831205841623,7.789585235186391
3,2,9.74682099830901,3.4418667939816423,7.330695718125506,5.076795206502543,7.000801240356498
4,3,2.0511438232660044,7.400075115276593,8.42174931966677,4.2069267929527525,6.07114835429759
5,2,6.738348411523317,6.076773458128538,7.328859449125686,6.017650293324054,6.787808316491443
6,2,5.243277648252015,4.274039737287009,5.387776658514307,5.04953610841907,2.5171227706330876
7,3,7.8246794412026635,5.2696452246621455,3.6407347958834233,7.235149086451185,4.56204030811462
8,4,6.8464649689918,2.170562772628687,4.958676520040358,7.183129192644445,4.913357229488819
9,0,5.54340519891621,3.5335354873324363,6.739602377758128,3.8174103753783024,8.154978601811205
10,4,8.462843993577064,6.472004198699172,2.273320279839191,5.784175041134141,2.977510826999416
11,4,6.7261893384622375,7.293867435312736,2.3674660262374867,6.554902501532652,4.5279443694328
12,3,6.663147163274051,7.037446518331152,2.497845370167319,4.823282548214413,6.437594170410946
13,5,4.2039353045512176,6.670994777042221,2.9391558055972054,6.099160856252538,3.9292397788758713
14,3,3.114053428619174,5.201041944063265,8.903090715716152,9.041336642152075,5.636659082243493
15,2,6.033202935226891,6.727466183844042,8.123859551503536,5.4040903895612855,6.073799161409085
16,2,2.7229755394473614,6.964513884524683,7.228324695710518,6.407425514714253,5.021612078913931
17,2,6.740045274450288,4.436188422899253,2.8048077720783047,6.388852311266919,7.342706537487712
18,3,5.461241815627255,7.079870873655302,7.571255394278693,4.721350339550286,7.16032311753664
19,4,4.2504625922787405,7.483224995221953,3.7264591983346524,2.1170651605891275,8.024584357733692
20,2,6.702765523586955,5.0122746046690905,8.238625980256531,2.1326798822446698,2.8793484133725697
