T,FC,x1,x2,x3
1,2,5.595115833667641,7.026328679894134,3.765234648889436
2,2,4.4843500104909335,7.792930660525711,3.6902735979610286
3,4,7.252420690931735,5.013785061475857,7.374491961110683
4,4,7.383444675601447,3.104964975672082,9.067189507827056
5,5,3.483838095459209,7.986471882442528,7.160193482039166
6,9,2.2476815440105407,4.369774726477544,9.2114794810842
7,5,3.610499181667192,6.382859252012438,7.242820961062381
8,5,7.058014706230444,7.16978128071606,5.045832950170653
9,5,3.577451110312627,4.004884414390242,3.3979870341833087
10,9,8.46366473593736,8.468877436327645,6.544461935326234
11,10,7.025790490648346,5.442123831056105,2.6491830419805553
12,6,7.220378357158894,8.436402858726478,6.171954938672031
13,3,4.116398024212533,3.6252356928918488,2.1959429583993417
14,6,7.263640927752891,6.981003683789338,7.561329357492937
15,7,3.293734344392693,3.1924790246518877,4.3075295527838176
16,2,4.092734263415584,3.4222739321186366,5.4470364441921415
17,7,7.191729789481156,5.014284772619591,6.491360290230455
18,2,6.712405171811847,4.44486467412219,5.1002936734679745
19,3,4.005457302171755,2.5635007379574155,4.540486665419593
20,2,5.774046376343906,4.265028535468731,5.443965670211238
