T,FC,x1,x2
1,0,7.420000603121075,4.204918193081158
2,2,6.373626857947347,3.13821420223495
3,3,4.121910830284019,8.392352689232032
4,3,4.3574851261037075,7.268187787400947
5,3,7.567061040709935,7.6382100403691835
6,3,3.24310734331471,8.1560689272939
7,6,4.93365461557295,7.842158218589932
8,9,5.954404135462837,8.046059411280204
9,9,5.443318442285887,4.972742464291122
10,4,6.2505198292920525,5.911949389402604
11,7,6.530835954867117,7.429938789201761
12,4,4.206528742948263,3.607924716737677
13,4,4.737301905949797,3.0249418408353064
14,4,2.6423822785056554,5.892180611777786
15,6,6.624787775326576,5.674354153482598
16,3,7.851732752876218,6.570085526011384
17,4,5.91219761470166,5.48874247996822
18,4,6.735307089911794,5.9875969887076135
19,3,5.139700434082605,4.883427276431897
20,2,4.372735618363605,7.023769138804467
