T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.935394524265881,6.512668000926502,6.5326366296166105,7.718547262141326,2.4449089856018174,4.0215194553198454,4.234470861086952
2,5,5.52799119826868,3.649463459941749,7.679261567621805,9.41578550851363,8.155352289358882,3.1150213530833226,5.442769118202575
3,2,6.737139684921284,4.073331245426989,3.060822484674197,7.932167568354096,7.104009891301647,6.636202622168029,3.0732805705335284
4,3,7.977171421741265,3.006435327191614,6.801457936711048,5.548255069325344,4.785058249792015,2.0485370832269743,3.028698485919036
5,1,3.2708069592765776,5.353522858505187,8.518400101011487,5.400668384137536,5.404854058560057,5.0549174930133045,4.161992825654369
6,2,6.2949077648245995,3.360131121190276,5.458658639094928,6.303480288919445,3.7996898226073705,6.2498635855597335,3.5900876037465523
7,4,8.200870164204137,8.098242349553646,8.09835595177492,2.4933205293385066,3.081281949337317,4.747435451539695,2.5580247617974874
8,5,4.822512034884647,6.952590371817005,8.742291599982691,3.6757031106530365,7.5902284238902595,5.182532760607527,2.259195127311096
9,1,4.209502681912052,4.027723786856361,5.472134055226544,2.153746252759484,8.184330636475156,4.73518448983079,6.69949185089047
10,4,7.766940394454512,3.4369324714593645,9.295669812330807,5.764136144336337,2.471116852371879,6.689207073486279,6.268857883772631
11,4,6.039612826009023,4.61644435062899,3.299641594387107,7.418414309374052,6.04323116427955,3.9202900601286927,8.331606701649577
12,4,7.3264411146694455,5.088617718889825,3.1135184059575027,6.904719845229921,4.62651228397059,6.234574205532198,8.903065385222812
13,4,7.572433388850326,10.185891536671022,5.955838757963969,5.23678555050268,4.452051262147912,5.361709682717901,6.4460854150173255
14,2,7.268740133437319,7.405987995727136,4.0752414894300815,5.487263610151563,4.634301211077844,5.829693205762046,4.88010888901451
15,1,6.370000860483595,3.576872200728987,9.396494870126794,11.141418520914431,6.078802980177267,2.698445540682332,3.6101878850920452
16,3,8.454032143505232,3.0933076385547893,4.114866328643073,4.417644165178908,7.399465007563043,3.148096760838498,6.156072156835238
17,0,3.175563809386219,7.136837563652567,6.351177975033302,4.169337290062531,5.272153746165629,5.093386918266049,7.659947379834707
18,2,4.337748445296275,10.576634182754098,6.306392442350649,5.068599133190805,6.591646298911784,4.00133850940621,3.921327662421519
19,0,5.243377526268679,3.009556469890396,5.263554716696354,4.525235133909155,3.8557568783816643,4.202617840536422,5.853705172104945
20,0,5.206928556752096,4.3570010710139595,2.3777718138765764,5.088103992465034,7.214356839879037,7.054513431295351,4.514848488518108
