T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.93939427845549,5.417340239420548,4.098997023396454,5.95078312958247,5.478514700438135,6.4403308470830245,6.234185921538313
2,2,3.1095105832548056,3.843901282249274,2.3642528132866705,6.593740156491744,2.9122217098006713,5.748825803389092,5.30688306802261
3,3,2.1524579444406826,8.199154346394737,7.429830462088112,3.7287321961604176,5.42229118971249,5.485734562823833,5.973762135611174
4,5,3.1744064506430867,3.6106004958382814,7.540918981844417,4.331371646633208,4.360728040963266,8.199441971469751,4.410056409720319
5,9,6.019167887493534,3.6942751005721033,6.0861106000483725,3.771851510065058,6.875205412958647,6.16588958327049,2.4293482181245563
6,5,9.295840794296842,3.440223324433368,3.853241957461657,2.260417875079222,2.078657194689331,3.3008024546308317,4.433296449396624
7,4,7.011398433861977,5.6405254422459485,5.9623209578990455,6.026444702613398,4.979965448268964,2.443590518480007,5.879624768946402
8,5,8.443415807611096,2.9496046103801983,4.841743526616905,6.046761861806186,3.7901336180059584,7.667846007400974,3.5204319145209686
9,3,6.236389617031779,5.935927029376833,4.015978680351657,6.212500024663374,6.972418612797083,5.468235473803723,7.376667438049021
10,6,6.462809102583347,7.254920135883175,6.072596566656272,5.0461321491735465,6.6126257758036076,2.7562546285452436,7.991097794190416
11,7,4.6951057960817515,4.224055388004612,2.472161540265172,7.226117123047897,5.089310614821373,9.471819318882778,6.48304783636924
12,2,5.738166866690373,7.931945540473165,4.368846986742316,4.538350646378351,6.398326241803817,4.001747441321064,4.532239579363211
13,3,3.632284840418676,7.852835950305871,4.46844809384896,3.3423677530189897,6.337997489563405,3.597707451268053,3.0503454021439307
14,3,2.7936401600483807,6.346808815518617,11.22766992559746,3.4524938522828608,7.455053455336802,4.543101584727471,3.801784229984232
15,1,6.417215697085482,7.376386724899138,3.339494312567988,2.4483626616369425,2.614946417156533,7.354758048431705,6.014448663382287
16,3,4.052801019052451,5.179403390171245,9.876746343312377,3.922329027794497,4.3885573028958405,5.639184390908408,7.593786280819139
17,0,3.5108318403987453,6.7370383509706855,2.5959886242269152,4.7074239228892365,4.280894452533494,5.574730232709238,5.874802142695686
18,4,4.992206044895455,4.476019653026097,3.621403211443851,5.270278568414076,5.639260322873989,2.249819554770708,4.2309155423115135
19,1,4.0703093763257945,5.0278260742720065,3.759685034980245,6.974140132361376,2.128282437594705,8.370608886052345,3.0613890920715923
20,3,7.914742776673218,7.503084653478627,6.082306321311847,4.226517796888099,7.0879717645886045,5.021476607770724,6.26960918840575
