T,FC,x1,x2
1,1,3.075813941156959,8.068644484318416
2,2,2.0731118324240456,7.921729933474578
3,2,4.234378510415031,6.394603665544452
4,4,4.800793917046414,5.3394908138007136
5,3,2.822964406011619,8.857539486843924
6,2,3.5322348983551963,5.085917726454922
7,1,5.412327164891679,3.171924024126192
8,5,7.389708190987782,3.4106942386205388
9,7,5.563226152820501,6.399049507174141
10,0,5.757900057270165,4.47280658853182
11,2,2.8832844387036003,3.3553407416471956
12,3,7.825156749670023,3.9401487109780127
13,1,6.1813631680088,7.338608721350701
14,3,7.033845779723964,3.0146885881735135
15,1,6.131593114726683,3.0257189534774933
16,5,7.115263913289662,6.324045719071581
17,4,5.048669921948022,3.1819217615972577
18,0,7.638865584370616,3.728946346490358
19,2,7.558992827134942,3.090027767430387
20,2,8.490079343238829,3.2583730336843946
