T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,3.972685169135216,7.467341578251942,6.443133145651293,3.3672787528680104,7.23740449623212,3.452194399426628,7.361645261080208,6.972858760971218
2,4,5.450490403293408,3.2411244489664455,2.6697350239449835,5.542664339766455,6.813346523635409,5.796551288602124,6.24562779386649,5.476707617086844
3,5,7.471382010434773,7.24683931275613,3.593659429345661,5.372844924717268,4.454994300819226,7.173958231027174,3.436665813165696,8.073858423835167
4,6,4.826389393793555,6.250119796330483,5.989527382640998,7.171621377622465,4.6388532248058185,6.402855263572752,10.031365831971856,6.394042294745317
5,7,3.6578661446798995,4.230451593712488,3.4517866428306987,4.313639906095255,3.885620788938536,2.1365865478460497,4.337135026688041,7.599160134298209
6,5,8.205362546139114,3.6747166616697666,7.568441463663343,8.717039590234572,2.2319352051866574,6.2098373639496565,6.544509507365114,7.137083577163788
7,2,6.699061686322461,5.659011743327561,2.4818736282638976,5.3435694976969526,4.067099446703066,4.4191453167242365,7.822862105042354,7.547111481582076
8,1,2.0119807304637707,5.085458826933445,5.309409640979122,4.090933608322084,7.378748936622159,4.179758419758787,3.157115038378059,7.937563555441587
9,3,5.503374373219733,6.0550681138138485,5.009856054195485,2.1570433374661997,7.199955375906977,3.950673185116165,9.000086142824916,6.4546016695342106
10,1,6.651673725527305,6.013814780376466,4.047409778680395,3.893680842702657,4.1485567426177985,7.222030233576584,3.444973077420495,2.8842839834848046
11,1,5.471618169032877,4.220682452498693,6.606035700038283,7.403561826993603,2.0962612906246045,9.167689121683491,4.90171701895282,4.1890304195100665
12,2,5.24981328828951,8.77544639522086,3.906401726667636,7.326705592794007,4.139147652504829,7.293210720584117,7.2919423358179145,7.4447038686510885
13,2,3.426212824946107,3.0065467945129933,2.4823101617073196,7.670451410206369,6.369275540329561,6.332376262274094,5.408647433626431,4.139646742600992
14,2,7.857695853220192,4.99350751002804,4.103261610190887,5.344774546539516,8.661031578067716,8.836684020734873,3.1312593435056444,4.340748046550361
15,0,8.346374461287567,5.217817956186914,10.588575980306342,7.113951154290892,5.21857631982166,6.525780158168429,3.0441306022609065,6.479789284775449
16,1,7.394135745817204,6.933356556545701,5.053177401245122,6.30658464366829,7.188167870268294,6.1071440755414885,2.113662594879655,7.180431783241354
17,2,6.237282462713184,3.6667204238781537,2.5997288593087187,8.866605501615338,7.044676130657429,5.44782161403497,5.578049467648479,7.041775637640006
18,0,3.307297083321377,7.075254493276005,5.434873536532627,7.138459552259298,6.759717087186793,7.867541268746701,4.838329048164741,5.397572311712482
19,2,5.922942475678818,3.3537364634661784,4.0828060688522205,5.852489944759617,6.786055559521521,7.257334681316264,7.050692249906272,7.144389734433514
20,1,5.213183249629199,5.4299290958748205,7.668749128958801,2.8959655706440075,7.825937272245392,5.286370891268685,7.109687834989198,5.484959539511431
