T,FC,x1,x2
1,1,6.462542521842408,4.988691910950414
2,3,3.156655965991361,6.189902377657239
3,3,3.2794624589984354,6.111775584476249
4,3,7.003743728187313,5.334787716373589
5,5,2.7009981385696182,3.4234685323238705
6,2,7.500085005533125,6.580821327092202
7,2,7.057615275564781,2.377046067215436
8,3,6.290507164974561,3.6381018984508886
9,0,7.162429700802923,2.1486050474584957
10,3,3.478985417160816,3.2876549236928017
11,4,4.248540107160133,3.573370959455207
12,4,4.325129365602175,6.619758662647991
13,4,7.177250942959731,6.016265614278902
14,5,5.256888335865787,4.80155679631219
15,6,7.278055771361063,5.739654507675564
16,1,2.359376535309071,2.342060210537947
17,1,6.212013858648106,6.83046982536474
18,3,4.233138810505006,4.3929654909487
19,3,3.5495068230938362,6.895061972009881
20,1,4.978523289700034,5.340314834925836
