T,FC,x1,x2
1,2,2.399927598597994,4.558198549762345
2,3,5.89188775263522,7.007770768911454
3,5,4.5623700812474866,5.850013168764521
4,4,4.5107807569114104,2.4942586605147885
5,5,6.217850139299034,7.709576844812631
6,4,2.6674104568380015,5.1646689966771255
7,4,7.600214335812659,4.0098282280918145
8,7,9.994421249035339,5.377486379013742
9,6,4.198592118786548,6.041441057848248
10,4,4.30341111491819,2.1500866831272587
11,3,2.3969778628854206,4.21734787745644
12,4,2.9749290077945583,8.00851766684211
13,5,7.701600242723623,4.557310101747064
14,3,5.471651166143366,5.4243552775230235
15,3,8.872639538193118,8.167601356458936
16,1,4.341607484014365,3.4211478400182935
17,5,10.941807691529892,4.259281115675199
18,2,6.483708941107457,8.064658761904635
19,1,5.242319188303536,8.930308606923589
20,1,5.026826936659291,4.156192703025116
