T,FC,x1,x2,x3,x4,x5,x6
1,1,4.83201051675229,5.629635125427041,5.186450029368276,3.4241010973423287,5.855880325055673,3.473329470042132
2,0,3.50858632461067,4.216022652414359,7.826090915568195,8.190453949523858,3.6316188371578373,7.230686747377676
3,1,2.728538627315033,7.301869413886056,2.1370485924811207,7.087922586543521,3.3518565102839526,4.591912400333153
4,1,6.686617249925768,3.2267507077897357,2.230090593467218,3.392729754745215,7.11841330095074,5.190083424986046
5,3,7.970688400618431,6.7112799123189655,5.495237181319253,6.223525430114813,2.674062294612018,7.236592854773187
6,2,6.765324300547448,7.345313610325184,5.490963932604689,3.30487851867795,5.537048510277562,3.213565557883509
7,2,5.965134039735281,7.34159503139244,7.267818447910501,7.360228353004624,7.341670278221075,5.4000838383662995
8,1,7.0798025116578085,2.326190087391005,7.410437097233531,2.2999721899223102,6.535475529397362,2.125001586779138
9,0,10.482447794661482,5.489602097984316,4.412020706225286,5.054650978682631,5.532345179762755,6.457083023435369
10,1,5.106560589133245,4.794553914037027,6.280466818037889,4.857932325159635,7.041455168749125,2.5518521093625117
11,1,2.8719744848470854,8.330226342814505,3.3981526400019026,9.629448926731913,5.223139798060627,4.2361020445596305
12,1,7.427688253237799,7.365395283222249,3.1186322422245816,2.8724747511721183,3.238983008229432,7.82067654815127
13,3,4.444178819671928,8.022365731649021,10.518126438951173,3.3089886745015336,7.21867409956645,6.3719147349024166
14,0,3.5786951832455927,4.806616828795139,6.558718660829032,2.3224553770225924,2.116173650492567,3.3062721610768633
15,1,3.6977028510343293,6.511882016272808,3.7732502932744034,4.280739495769711,3.8532549852523887,7.146917300890826
16,3,4.428282810169582,7.37276930645873,6.419863014719574,4.061365937966602,6.6566966284544,5.186040992035839
17,1,4.703775996487117,3.621990351952311,2.1852843193368083,3.4084259857704504,7.905460055966497,4.42808049324805
18,3,7.161298184564837,3.0863521487107874,7.482579901360214,9.144227464875037,4.708962776460204,6.901802172454163
19,2,5.348313708528142,6.631840473158139,7.278094725979953,7.379067136465617,6.181211108701882,6.666919947475896
20,1,6.35299714041314,3.392856996157967,6.289623365962919,8.609793495732601,6.603255367467879,5.031372553995273
