T,FC,x1,x2
1,2,6.044588555386027,2.26525533568
2,0,7.879667793870135,4.608847829262674
3,2,7.424470050159582,2.083395663866905
4,0,6.066527115382344,2.230632575805191
5,1,16.275139839211768,7.015018952588333
6,2,4.339432929966704,2.69840901799194
7,1,4.403055911191377,6.640570917802201
8,1,7.263201433078948,8.06567761081523
9,1,5.8136405521402645,5.091886329450292
10,0,6.9578826140279535,2.156969166158431
11,1,4.89096402989943,2.0446056544148563
12,0,5.38620246349898,2.316757679716818
13,0,8.42410136402708,2.5209026449184986
14,1,8.242348022763668,2.31492641273326
15,1,2.353460224019873,7.587826949830937
16,1,3.672241699781684,3.356784691344396
17,1,6.3357581533952665,5.117610189193737
18,2,4.398743933344219,4.427655334871906
19,1,7.41905127419223,3.176605768866245
20,0,2.244029324198408,3.420972244175054
