T,FC,x1,x2,x3,x4,x5,x6
1,1,6.087477833907502,5.605557401501718,7.160368315590141,5.80743969650347,8.205516154946917,6.860945023962005
2,2,4.547533066132866,2.2182195499365154,2.690890242131954,5.3771995964542665,3.257647764681999,5.29838670806837
3,6,2.6667941217442985,5.09399487705418,5.178980931726814,3.2145944978547565,2.864225637099792,10.109698835432795
4,8,7.252651917166119,4.027181901611835,6.504874226360765,5.9084364756678465,6.386083189977848,3.043866543451122
5,11,5.024950738794152,9.5185033122482,5.137101674301048,9.878207512847652,5.1195655727046425,7.593337054727622
6,7,7.527088469209907,5.007050057634227,7.282114272239405,2.437455199027526,5.71283534094528,7.3319506873010845
7,12,7.103235653314813,5.031624560652254,5.123921358468849,7.661281675029572,5.631635354531175,2.528568413339566
8,9,5.232623457828603,5.071216766365307,5.577380435593955,3.820568011185772,5.004379213710832,6.52495819978254
9,9,4.140782211894457,6.703317271349141,6.031797269021933,3.467189050105665,2.569592051971737,5.822508149476176
10,12,7.796619850858048,3.8180871800568923,5.219588448633515,3.4290190425037412,5.721228245320569,3.3560970409356856
11,3,6.572148547807787,4.1091170419723735,4.18712070153545,2.756705620103432,5.239897297719749,7.7340842648681685
12,5,7.258575786992422,7.435296578070867,2.0696525626795808,3.4805653848206717,2.556109840013265,6.291445174931175
13,9,4.429111770426028,6.690610347407931,5.696651679815,3.0182432671299098,5.645358609607218,6.29445005290147
14,11,7.502255274026866,5.919368349670759,6.541251215713217,6.61924112181722,7.749025332132305,6.358368444323948
15,2,3.466966371031738,6.586844681114346,7.64545089547621,4.38314636549425,3.0258036794037624,5.165037144718873
16,5,2.0158950406487905,7.28119229935761,4.63968801731397,3.009581819850408,5.106587228588606,7.473217340270918
17,2,6.800775690522716,7.005196897005411,2.4156840507796593,7.004911259139716,4.746649285140708,5.499383845148266
18,0,8.677310058754287,7.277471942134564,4.493506658851063,5.456758081176855,5.17454778665282,5.040987429439711
19,1,3.2580517480656788,10.608774601228305,5.298734631279807,4.0162627343953545,4.356318896888403,4.017152879501673
20,0,7.332081384033388,3.3320290391345355,5.5434120327783525,3.7122656037406934,7.629925261069103,7.065482147764908
