T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,9.39443996604909,3.2921705386658395,3.6987019669474286,2.2835374596184166,4.456233807943512,3.925760475493032,2.1704565266051064,5.551993432071535
2,4,9.052364417344762,7.694068372593865,6.81059475181496,4.349168209118764,3.415987359629425,3.365052334186728,6.871770994562616,6.4812955876174785
3,9,2.4334374970672012,4.911732269705997,3.428467668707088,2.752206520388133,7.248809229471852,6.830200864264327,4.5860254399755505,4.590639805928122
4,8,5.3980244297919775,9.678743712010418,5.342267472402863,7.0538196131,5.136954320515278,2.5765777045703144,2.4991179105689953,3.6362871700687576
5,10,6.064059522245694,6.699189002716912,3.4328086769404074,2.371304678303312,5.780212774152575,8.581393702427418,5.065940996277864,2.3959160019891255
6,13,9.046777957886244,2.701662569840314,4.294206559167093,6.064836755824971,2.564523750116604,2.4201530550618435,7.077797445007908,6.162024661939183
7,9,12.018736057571935,5.026868398778659,3.5229291015043795,5.583398982600178,6.893270085254331,6.316447295572727,2.439211465040267,4.234555287090619
8,4,4.111511868342733,2.4964904447302096,2.756188864813294,4.533567826399491,4.228913910245134,6.240704915483755,2.3867351765624605,6.017152767442858
9,12,5.838131581895191,6.65867107930289,4.0987303286702055,7.342577533287807,7.393184611562685,7.159158045767229,5.290464327999301,4.172180551117785
10,8,7.499945412870458,4.725457656339854,8.437265259771152,3.2367464303013986,2.5724777357360877,6.679802930746277,7.056931318485124,4.081123330118645
11,4,7.42568745487741,7.164058767308418,5.327723948743852,2.338007918682794,4.239967237331218,7.522930751743286,6.928308454224702,2.0744017284947995
12,8,9.402701796419217,6.061402144913893,6.728176091478638,3.1242656375173232,6.602933331180493,11.35935984194688,6.356672634203653,6.676490790828121
13,7,5.276946540442755,7.620687534929872,7.447437691606659,2.0171084380974778,7.100169793659387,5.005861771085751,6.362017092213387,4.610821762753587
14,3,7.446918188454807,7.480091072472339,2.402875692825405,7.733234498255485,5.203139680423787,7.512064710713261,2.227771856543222,9.38099712026297
15,1,3.3024922307206275,2.081490684635577,3.6103760781103986,3.1625660334289774,7.825027876437238,3.295953339209514,3.255819625019823,6.031028530143599
16,1,7.936845024463132,3.1189024945474104,5.696451572095106,3.036289419162864,3.0792934415308344,4.561938444467558,8.917147624754334,3.179780448842627
17,0,6.603647801000646,8.26227692261407,8.911520754146855,7.081701050704788,6.588145111104771,9.087950569972605,3.18238643914611,6.6553321989485195
18,5,6.357954380735809,7.25559300451633,8.369845244582407,8.294346061490407,5.179669675999826,6.013007294739647,5.295728808159343,7.085215269960946
19,0,5.094954855797522,4.248745015775011,4.009940643594093,5.114188585283121,7.043500370351799,5.085773045134976,3.560164179959657,5.1781268100656925
20,0,6.131751521043846,2.2018838861174372,9.792716707548053,7.483072986570284,3.247804982661918,2.651368649361393,6.220966925841619,5.126574740515725
