T,FC,x1,x2,x3
1,2,3.195150403329184,6.002407566335368,6.6330715258264
2,3,7.519529483366975,7.038960756258707,6.4862336529137945
3,6,4.9741853002498475,7.980815657683325,6.926219847170159
4,2,4.043916764468512,9.139142796236959,2.574135376336258
5,6,4.3275257668095835,7.256686392375699,3.7345182406682405
6,8,7.353427481608275,4.050833900405542,6.4098416035542165
7,2,4.2883875632709385,6.3492003987533625,6.35123417217387
8,10,5.871450073394334,5.278706457282587,4.691310252192408
9,8,3.1403415322080312,5.071417863877358,2.7896279171118636
10,8,3.383346406256156,7.891854499013606,4.021085957472686
11,4,7.109105470514716,7.727511127868647,2.342132597235188
12,8,7.941445199082491,3.7938169441579275,7.399211494183827
13,8,4.794375128846763,7.094957808670031,4.4383816948714
14,6,4.932256273596992,5.603686168513814,5.237075733772746
15,10,2.020965004592056,5.594226960246875,6.27945473128149
16,4,5.082972504414203,4.8629408948759885,6.040300022415645
17,2,8.156828791579283,4.736426013742309,7.17153022560861
18,1,4.855760759897668,6.482430562993947,7.800150230518187
19,0,4.305517298230663,4.228465888374129,5.848911708685339
20,0,6.209472428987457,2.642217448585805,5.799545588448814
