T,FC,x1,x2,x3,x4,x5,x6
1,1,2.193243251182489,7.295499339356192,7.382175006663055,5.832080654788628,6.586065760270313,3.5443224984843953
2,2,5.157995383915853,7.750631167703952,8.229771912183548,7.987486168195777,9.826569696930807,9.16257531459965
3,5,2.021614335655094,7.091277422290224,7.589592795196202,5.027502330052824,4.365118292972549,2.3622209096713878
4,4,4.789103526813846,3.1836794576441765,9.754136472663957,6.209625659096078,2.718293113799775,4.937774432282192
5,2,7.947459608260089,6.143917242414414,3.27949532717132,6.498093058628148,2.1661091006418074,4.433869599830587
6,8,9.725652024405841,3.881666044053474,3.607312790060944,6.909117769282792,5.340608593387799,6.808735909658607
7,3,3.002833980756352,7.292627671852585,5.058297731784589,7.036341958575633,6.196088729433717,4.6230036393404035
8,7,3.594712067501815,6.619746911701833,4.8108840039262795,4.9581355254883634,2.0231427592416287,5.429502922986195
9,6,6.310327315088069,4.654361772645163,5.28555265458409,5.474823899169294,5.879706138205835,6.399694374228512
10,3,5.442402448015227,7.699454226743127,3.0056400674830623,5.070286569236245,10.82812953647499,4.197501956919922
11,5,4.376086404159074,3.622765918541024,5.701928742295513,5.169075068047932,4.124188809197511,4.63332915809793
12,2,7.968280547755982,2.044914375371354,6.3590808371806915,8.38586700596931,7.349584670867454,6.4764006734686665
13,6,4.311229534763124,6.331182665066436,5.286010599455231,4.582586804007006,7.227739716922609,6.145736786332411
14,1,3.904408824893227,2.145630503693727,3.4425212038117086,3.4123284407701235,6.508696853765127,6.654477760239368
15,5,4.230828891847306,4.8722319394841955,4.004100329520475,4.0485105904672345,7.442323038841782,6.355087144140258
16,2,7.068745023167228,2.537231938985526,3.0939863773196676,4.55420111219365,5.3409358742696185,4.372427114593772
17,3,5.376556845628295,2.299710502386771,3.1029704199718484,2.6395986474533553,3.0556758561563764,7.332593126583808
18,2,2.326920741181615,4.332667850246889,5.775223939885346,4.758382590985946,3.042398428656474,4.143486076839943
19,1,6.602508802641012,8.161513600409922,5.904037243870972,6.119007167176011,5.289151768974417,2.9199232267064192
20,0,7.734467342655188,4.8882476478748025,4.2858960048677535,3.6110517740650225,4.081871693274349,5.476138173050235
