T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,7.015921191285955,3.2015841779224523,3.283102862692143,5.824582362425131,3.5891780197449235,8.982324305115354,5.109436090140252,6.821982853439854,4.077539803087448,3.0503786403499378
2,9,2.0665434766790987,6.195099406580448,6.678610183009638,2.0258109646881746,5.166592919699294,3.209833665328329,4.615616742760947,8.42239695553438,3.0851640570745618,4.5558971138890625
3,9,4.38155615521887,7.2302979468660205,9.453470974329568,7.918279622117996,7.646097326540264,7.320861990452276,2.1025292335482053,7.103825234405128,2.528774534428917,3.6633751841831823
4,12,7.493513960268964,5.1636085009172605,9.428555040589119,4.5100231731896345,4.24021410788218,3.7512219643065006,6.027092391839808,6.040304006729499,8.20991242724692,5.849547093058513
5,12,3.0090036729231895,8.40754465064867,7.609286782760488,6.900067880361108,7.835602135423596,3.3498855003013395,4.597843567956483,8.051351984200656,6.385189888874685,4.497760363013596
6,7,8.386916037629033,8.956261636510908,7.692698997549207,4.7926325751894465,5.241233681276957,4.239118202445381,7.493060250008538,2.2100332520079142,4.450027427120568,4.510604471547587
7,8,9.06742210646791,10.528207350573613,6.195709770939637,5.129983612284989,4.87290530880695,7.036137213367962,7.682612063344018,8.074787065507365,3.1464895576697463,7.869164574938339
8,3,6.3719859068996225,5.0720386895158835,7.028191365464541,7.287423037723468,6.769574387257041,2.256764843801858,9.735096839903548,6.07342761894679,3.214071048376101,3.053383064287817
9,5,8.63166868322664,3.849336870901203,7.161914516071203,6.310311559296675,5.116669120439761,3.488578074899131,7.321469913729022,8.382695391879935,5.395762832818013,5.18102308067753
10,0,4.220707741997767,8.501217193944749,7.685060548910723,6.400779582041876,6.239878105933436,7.5673627291881935,7.9316814807478595,6.120814873336585,5.875822923577706,4.010411803124239
11,2,3.357597366905102,7.3362615375527955,2.0453756758326755,2.2302608456744992,6.320946581553406,4.889451921888738,8.298741804759224,4.034260510413973,6.775850143382894,4.42950473990998
12,1,2.8444387431911338,9.206001188908424,5.981734668423947,2.1570095821638557,8.541345947208484,4.5013061762081135,2.9018105799472003,2.6064640272954183,7.2587059447330065,8.583521203899137
13,0,3.1473570538146975,3.569616654640556,5.427937002244892,8.956852644268809,3.1385017795341072,7.137356078668231,6.291181901078431,2.633329720399889,4.473233931353794,8.207340321579398
14,1,7.134048512367109,3.006061030806313,2.110379203153336,3.1589430855420346,3.067079851498985,7.323521866533706,5.31287161888753,4.615877557981369,6.405886104874692,2.879526495648192
15,0,5.718029734578572,6.408504739860542,6.87705248860774,5.898084636404285,4.8515014827808125,6.373634319261171,7.392976396758973,4.4148524041248765,5.358701723823117,5.031957278745881
16,0,3.130796539924119,7.499951501801513,3.2673197422295353,4.045746324174071,7.476267286059705,7.505548735438319,10.295118139248324,6.312285772220458,4.604502709435872,5.977291000917854
17,0,4.688126513124533,3.3474090968080046,7.371892602448662,4.695036105376967,3.6948565320426368,7.44505845124793,7.491559954353011,3.259748983236832,3.7254709771173946,3.728368842411246
18,0,6.472037050727464,4.08851174307017,5.10231250569915,2.5620306511235666,5.528281061005724,2.559787169028356,10.307974059919301,2.216223492817948,6.555129937916491,6.119079254063158
19,0,2.6122078968410123,2.068276133378102,6.4797191940549075,7.379077843753581,5.094477153663959,10.478795459998786,7.148496002673618,4.581560298914202,5.842382710482761,6.249608681109788
20,0,8.254917683830723,4.911860928592221,6.640070897983396,7.516431473868206,4.0394790461824375,8.14549288384779,3.041970858118099,5.189270981127845,6.237355360711554,9.382487981985715
