T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,6.643924303308203,4.30761638939575,7.173344342864286,3.435862198388582,3.4586836959647576,5.6260689372996815,9.353820334545599,6.222939917251967
2,2,3.5563353109257205,5.108371004247898,2.8945857786130356,3.0535068713554345,7.004848166937141,8.968532454561373,6.147695083954353,8.15410406904431
3,3,2.154356473005781,5.271381492129307,6.1545436538201885,2.0137982179830316,5.0379541626204185,5.76707826804895,6.653793631973933,4.492125404831766
4,1,7.144113441732933,5.381754833750573,5.099439259788127,3.075932166736165,8.211382777446985,4.96416964193999,5.96305647168849,5.081321447547347
5,6,7.688581960219991,6.0400190222127605,7.523616290145137,7.278122394772831,4.1199891572564535,3.07443718817091,7.994334999583396,7.336005545628803
6,5,4.361538417094119,6.935101339265576,7.7146945972818015,9.420526874122277,6.66999654996296,2.6577627430815225,4.731309331582581,8.957167030289488
7,5,6.567000080505279,4.8186427205190245,5.542850032529406,4.004365590063096,3.7869050243713867,6.823220810337686,7.347420881890525,5.49362159470801
8,5,5.184500279025837,5.964135430463915,3.5058744898640475,6.038981904104814,5.309855698911399,7.183558447930795,4.120187539749552,8.275900393150161
9,1,6.0531256561759665,3.195446998975009,4.780842806874926,5.227722721116362,7.413219088427815,5.418321176600558,6.2827177010923805,3.334779801182419
10,4,2.7493292899839483,6.544847387347943,6.679580083219071,2.8632942977467177,7.742442701307088,5.3446680507521585,4.536676106723483,5.076593939390186
11,0,5.9110820596355405,6.362072814915503,3.0537960239959614,3.8073729420631066,3.0053188158764987,2.7693066152430785,4.835253830341276,4.490163402825678
12,2,7.174772995666224,7.287043737493458,7.701812544959069,6.072358217401343,4.4972804645258115,8.449990142531686,2.771943242380007,5.238087453266001
13,1,4.564918749707545,7.000365197064882,6.356695440949261,9.853691649207873,4.234764446256531,4.062295720990403,6.495282982243328,8.063026271342377
14,3,2.14610482607602,6.342477677490381,6.270709841878482,7.019578709035494,2.2096219249714277,6.305957209766818,2.801943636292643,6.295444250998771
15,0,8.060560373461124,4.834232993915202,2.865995096010918,2.6846994666719084,3.8287211006368156,4.758526688349759,4.261247293828561,2.0843603265176154
16,1,2.380566393155425,6.037432866240548,5.567133363213737,7.730942359316024,6.37727756906865,7.513036658446549,4.791060886257603,5.685165821463227
17,1,7.688799815546263,3.3095688006526003,5.333168467871739,4.694246805610431,7.682525339971299,7.13135718504139,4.260533035254522,5.496241463765422
18,3,5.72874009262692,7.044249288410252,2.5216861492340934,6.422739366580676,6.132895736359759,2.5660976109279905,4.329541689015545,7.70510666816439
19,2,6.583653806946779,7.348266999643465,9.202355028347748,5.4378386981058044,7.3094286210747645,5.390270558077667,5.64198099961029,7.491876126787706
20,3,4.013267130650785,6.461210723844358,7.574109103284,3.0196703808886345,2.1000638998724814,5.983274859332043,7.458630246831783,4.092155909322472
