T,FC,x1,x2
1,1,5.1761872650412,3.390260835672601
2,0,3.472947561843007,7.183681707141661
3,1,6.366517323917263,5.480681954134468
4,0,2.444541827438339,2.9023915023767435
5,1,3.058070226703012,7.536598080446555
6,1,2.2038552933526985,7.060201006093863
7,0,6.592632828953232,3.1624803371012433
8,1,8.19666444608492,8.099169535628963
9,1,7.0770160232118995,3.2947111438923
10,2,7.237187497446412,6.2517466019395584
11,0,4.380247623337754,4.363023246614171
12,4,6.0519419686757505,3.7877475738503508
13,0,4.393710261160067,4.431713892291563
14,2,2.8813434915460365,6.33450951991574
15,1,2.886921977268759,4.4847238361420745
16,1,4.2361074793699025,5.007493466662833
17,1,6.267332898916006,6.080611390569297
18,2,5.615306917662275,5.008977732687513
19,1,7.547387215828472,5.610894486762977
20,1,9.318385759552077,3.288374814447666
