T,FC,x1,x2
1,2,7.667109293861694,6.946898392744771
2,1,5.762809103920295,5.500479499493948
3,5,4.8344194085701595,3.078512955246202
4,1,3.096823164821298,4.323130778836028
5,2,6.901108125301037,5.158934705374033
6,2,6.096916339423456,8.525046654074867
7,1,3.1789680625243038,7.126891394155555
8,1,6.5524614618209025,5.1272725143039874
9,2,3.9943513111097397,3.0007725719048826
10,2,6.454069396310149,6.2405407489348494
11,2,6.138810083126606,7.651422978681198
12,2,3.0653880253113055,4.1438381938482625
13,1,4.887704397921828,4.3147704565762135
14,2,5.019756397054538,7.139154380980321
15,1,7.680714517220889,4.0553438824332275
16,1,4.471945676765869,6.240736876055288
17,0,5.7952993490847575,2.20475037372073
18,1,6.857058723459538,6.6594905015977455
19,0,4.178018075170347,8.217814956480595
20,1,2.3760913941311133,5.228900851458111
