T,FC,x1,x2,x3,x4,x5,x6
1,11,4.7795531543673215,4.05562226081701,6.174904372872891,5.612320591064258,5.363379180931691,9.101767859445905
2,10,3.6005014816528274,8.248624961421607,7.968816169458927,5.608873978619517,6.686737405031862,2.0518556330021442
3,9,4.433371396519078,5.352559185052101,7.532037340548685,3.150355038635774,3.9724307735112117,3.80586542713415
4,0,7.998548206315664,6.514729947069522,2.5400292320774955,2.6756486340370307,3.57696587961616,5.296049914348687
5,6,8.653190687178359,3.4373309161465557,4.455438784893486,7.036330675319221,8.964549098345879,3.0863181160002093
6,8,6.7168917274616895,5.371419725534235,5.039239359767977,3.789014709934311,7.271163919981015,4.087519958088379
7,3,4.1210842852105944,5.277742669637092,6.058986151185376,6.139696532563839,4.342594182554854,4.361825391324843
8,7,6.827099443971828,8.061515239498403,7.514616595809207,7.1071227123190965,5.356088695768742,6.007718300343659
9,3,2.8421622549407726,7.2531093394352135,4.105120228488334,5.152536492331485,3.279226179644593,6.946288965451038
10,1,4.161435477976584,6.498358240030036,3.191717515645771,3.00412127378896,6.61220060129671,4.147515712514848
11,1,5.376352855296533,6.42530482657496,5.64967199578042,5.3492016917389815,6.784181655745384,7.527086709640883
12,3,5.933422493331905,3.3857809111351638,7.309244251452457,7.692820073177395,5.630442698247304,6.971544664365059
13,1,4.222255091520011,6.268217367109091,2.0426061254634296,6.08422483895822,2.0103228888205913,7.001683139245413
14,3,4.714518870499047,7.5401339564524585,4.3204727667859215,2.9209381213703653,3.0794110268628643,6.778002455558537
15,4,7.789199570072523,6.131226980274782,7.382302226142174,4.856544406446214,5.584252772270196,2.364008816437835
16,0,6.478393397772037,7.400041699966785,5.331349539913499,5.1781981554804055,2.4076163102630046,8.105476151608737
17,0,5.388419713262676,3.493939483548639,5.530339551802804,4.391954240732616,4.45917316610973,2.024602691195576
18,0,5.042393219499067,7.911755994256004,5.62579044195802,3.69662742140485,6.423013395230472,2.2991871435551774
19,0,3.1919907305343838,4.083630437476145,4.292915568691633,4.394503816580427,2.9168636844417453,5.864073566703586
20,0,6.911010055177583,3.1858869273715316,4.834572382698834,6.162651703474648,4.76291957368014,4.728298225663189
