T,FC,x1,x2,x3,x4,x5,x6
1,3,6.866606212429807,8.106636859274769,2.674649432377705,7.865813927554351,8.01904658607521,6.8521732192607825
2,4,10.625471919120642,2.481005755001636,5.573375425603051,3.217142630097063,7.377288715937979,3.81245908174995
3,2,7.207974653124231,4.086649749855993,3.4739150185158962,4.451593207800903,7.12720051562943,5.008344779154664
4,7,7.880207150697707,4.048827826250065,7.756484192074104,7.092502145333546,9.809232788770894,9.275005257575575
5,5,7.073107773484533,6.795469804098007,4.462498151348592,5.938070429395613,7.607990753721757,5.413138047871882
6,9,7.3252552036188625,4.430394014089656,6.102174790064726,5.363066502991588,6.3642345329485215,7.883718148017029
7,8,7.613866719005461,4.65348771756063,7.858221186509848,8.740019866228586,7.668717422378084,6.109682744557572
8,6,5.47475802491323,6.6401016995169195,3.4970423729015154,5.2340054898950905,5.458716619773446,4.3115970212176675
9,6,4.357097536075799,7.154778780677037,5.828076365733094,9.379490704679888,4.380120398751311,7.262578128047188
10,3,5.664066827738186,2.4910454010719416,4.467093605780177,5.326685079706639,3.2465997881495454,8.215527319433772
11,4,4.120343294008324,5.194383477266119,5.542661101365815,6.976072845921869,3.2600109798275834,3.8505021986155237
12,4,7.00518943059384,3.060880598760153,7.138979715003374,6.159193840513863,7.102007265391413,4.794043358064253
13,2,5.100426978790728,2.0922910607615677,7.080974098455984,7.063960016673171,6.110382176752233,3.451253198472292
14,5,3.36364407399265,6.735640382789668,5.788793861120272,6.070608985328683,5.48758149266528,5.4515391216826465
15,4,7.721630069978906,6.560294814408934,3.0796755581196456,2.475817327821873,6.1284568098719845,2.4079485764126947
16,1,3.417041580119874,4.080814409563541,5.155113480786313,2.710826217344644,3.406940303812832,9.251832086245209
17,1,5.880349425958035,5.1792332101992375,5.151489542682901,8.13275643695511,5.997697181781801,6.5533082058778716
18,5,5.44368764396241,6.128978741551646,5.467100605991854,3.3722450259814685,6.181843220784,5.008715519195164
19,2,3.4018025297693284,11.208609294909355,4.30714274334572,2.2691453058219664,8.28560550103908,5.5787254976011775
20,4,4.15097348218954,3.5314688712296327,8.793191335717939,6.88279068198516,7.451685410064739,6.454365293735417
