T,FC,x1,x2,x3
1,3,4.540250524512557,6.019463367472403,7.676008284761429
2,5,4.821941030561958,5.711652881786546,3.1166017488594506
3,3,5.597401430775781,6.55649917979702,7.892689198696483
4,2,6.0762852941657,3.237951396490935,2.193540586852288
5,3,9.560524872332186,5.213764190029753,7.968395448262803
6,2,2.2279143310008065,4.026099416906432,4.468909780932158
7,3,6.946742748115781,3.215280765484073,7.034198821592881
8,5,6.6391986884776895,6.606930041594066,4.070024588094318
9,4,4.489272702171714,2.226727324292357,3.484569542388848
10,3,4.784171985177089,2.6376107946910032,6.076121434857406
11,1,7.118981209656257,7.628166403429873,5.211266268475613
12,2,4.555222187265751,5.036137549459152,7.116400894097596
13,4,4.424050812324998,5.29208572464574,4.447038881240038
14,4,7.493062688464558,3.3730800143896023,5.211677661785778
15,0,5.746905458726924,2.455303226533595,5.002195134583741
16,4,4.876011593361795,8.303867503566606,5.918333495147725
17,1,2.9136030626156133,4.786624214697611,5.418970539041046
18,3,5.090865520965902,3.413247475001367,2.377521532563197
19,2,2.1068561000760413,4.102168632906317,5.345371073091334
20,3,3.8858899408712975,4.168604720093728,7.482592468344456
