T,FC,x1,x2,x3,x4
1,5,8.058332089819109,7.091382145490524,6.322694363163022,3.1488523048430235
2,3,7.364706139226,4.897347684454017,7.639811182997287,7.421990821879317
3,4,9.615071976185575,6.003771033111551,5.258760407868431,6.233558756051504
4,6,9.036461240087931,5.040921009209202,6.134965269690538,2.0781754595430564
5,4,9.20225138984295,5.139364291708157,2.5923528857439373,5.914636857263329
6,2,4.161575263174998,3.0744857876435705,7.746315683929002,5.300592311876228
7,3,5.190465261287388,3.5596893692765383,4.4510846372128094,7.04633583011081
8,3,2.1225717532213153,8.621390096894261,6.052824024196063,3.7129745757081714
9,10,2.8730960710636784,7.90589702637086,3.031979758297217,7.139574091408653
10,6,3.4472246946370078,6.030899234983508,2.4372621838616984,5.215299094290169
11,0,2.4532175810367893,4.289007856015886,5.636428397045805,4.369306526094963
12,3,7.050051510756074,5.210445682473395,5.1201882536026115,5.990778400368077
13,1,7.44837945478256,3.120997360076087,3.518124652628114,3.0772723153680817
14,1,4.59515503781406,3.631845594135289,3.43984812221448,4.088067263475252
15,2,3.1485531485583986,6.701739609347616,3.1875800503198404,7.05052846892128
16,2,6.478001632863432,4.113292627832091,8.699396959085421,6.821655143275732
17,6,9.947724820004828,8.36904530745486,3.168083667778428,6.592356918864688
18,1,5.418585027613352,8.014839696944986,4.8704898970361,6.635224793107368
19,1,7.16857285395275,7.392434645379563,11.608179585998698,2.34104912200993
20,1,2.7004211076611484,8.876187586259197,6.119527110918895,7.003337260963802
