T,FC,x1,x2
1,2,3.233363328720683,6.88902434165873
2,2,4.353059340296124,2.619750701582723
3,4,6.062572671012058,6.6037787808658255
4,3,6.839366732622252,5.319058952620395
5,3,2.0384181278868425,5.094015633486106
6,6,7.5370451663285145,6.246564302683821
7,3,4.803055130858427,7.501893563713658
8,4,7.338538386023672,3.480480810812259
9,4,7.6433360160037385,4.189314525900001
10,6,10.370007722470417,5.8355702892851475
11,10,4.356862446178169,7.6469797904550285
12,9,6.099048270704884,5.377898663259286
13,6,5.384077003481346,7.996268487415568
14,8,7.128721519463641,5.489109824629514
15,5,4.313095092341136,4.035162874540083
16,2,2.0572980663696763,2.004228128094993
17,1,3.753896529252829,5.84024986826615
18,9,3.0400938677900156,5.620018263709742
19,1,2.8689996930196937,4.126763673957781
20,2,3.5486289403230327,4.099785557712387
