T,FC,x1,x2,x3,x4,x5,x6
1,0,6.656439805254531,4.0347901764979,5.937299011070584,5.258092924826367,2.499552331104228,9.761974182069427
2,1,7.815990730568324,4.327868136410531,6.089989765998087,8.340225908317136,3.0771929723009,2.7633137094225853
3,1,6.095921087855949,6.79200207773345,7.825089301479784,2.237110166246706,6.6286968079685105,5.101975102060775
4,1,3.7804151505176438,4.863569802903805,7.3141633354202105,3.2292844081381404,3.583809899517272,8.928910784219628
5,1,7.954850754480823,6.696359463711488,5.057610789780345,5.33979688286028,2.06747999826896,2.3268248487287284
6,0,6.321816075155359,3.1851287844238088,7.4413382119867295,2.148807204385197,4.022267082009509,4.801664202950243
7,1,2.9422436511151497,4.141617975667513,3.46266001624323,4.068704423420903,5.813221435859754,5.489218519931278
8,6,4.774260324980107,2.093822970924202,7.208997128612261,5.96440180754494,8.302339065912001,3.6300840547857045
9,0,2.019122568412704,6.967039183045913,5.083585356632634,10.489292246665652,2.4463930277811032,5.293648913402498
10,0,3.462137543080369,4.8922117024991,2.908154488224972,4.037658848841539,6.874650253814302,4.577194405818075
11,3,5.140702822990931,10.626117335573925,7.136934173528095,6.721413704177467,3.0307526160115126,5.187789688784699
12,2,7.481051894720817,5.061246429343981,7.716720262126089,5.055733898989817,5.641195292483105,5.524933849560773
13,4,10.958964315549194,5.814234687166439,7.8824022996802725,4.134446811221544,7.4203834378372955,4.274859587805339
14,1,4.075095090158884,5.903644015071139,6.4704457811528915,2.447351877717805,4.366506553969339,7.553900023053204
15,1,4.67596502539834,7.2854779001467485,2.8506814900176805,5.42840164168754,7.602331161379618,3.219642840832683
16,1,7.060745359379433,4.522705375444865,3.5184888084758614,7.924056047244365,4.264874807061367,4.575814495804315
17,3,4.176016162863376,7.056036219346493,6.618376484934698,5.0033986667607815,7.045304209223014,4.1565921855272165
18,1,9.061052452120983,7.718909759889388,2.012842786425186,7.027304798261543,3.412876150026468,2.618694920721513
19,2,3.290975809895811,4.727915099612203,6.2351719761965665,2.308664456754563,7.6445706982239825,4.3568834002883445
20,2,8.106630031751337,4.873673999841348,3.5188516824007046,3.079910592759377,6.341633526696395,5.146354430440503
