T,FC,x1,x2
1,1,8.763052645933842,3.171437052457051
2,70,4.3655426359785166,2.2207524251495987
3,39,3.1885303253491424,6.006673779103708
4,10,3.485869998036527,3.17183073862754
5,2,7.146536071419037,5.332303692809932
6,1,5.176058706211384,7.108958494500362
7,0,3.7822667227767877,5.925909007583464
8,0,5.9004952613683415,7.367448176214579
9,0,5.335191531481328,6.044066124584578
10,0,7.56399257605716,7.840724363307935
11,0,3.4936320461851835,2.2039115860002645
12,0,4.039891300314853,7.640187052118746
13,0,4.081946496753576,4.086948167040726
14,0,5.877957039700115,2.5736916115603
15,0,7.2915080389341735,5.067038420695905
16,0,4.169693569757908,5.639765008013823
17,0,3.5165057556882093,3.2161663578540662
18,0,7.219714808240996,3.199198953113658
19,0,9.319801298865503,4.072733066081088
20,0,4.723656630704462,3.494761261947053
