T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,5.905442936765471,3.6669402904024073,6.623269073138594,3.7757902022772765,4.492962340978078,6.891383619031668,7.302133914327671,3.0698203219603433,6.249326408243485
2,112,4.045013019420119,4.330944939398417,2.3504839441140875,4.034338444706158,7.385844759571018,9.420374275482125,2.231116560318231,4.33322556679338,7.9164249433518705
3,15,7.030608317436743,6.254709155439319,4.089430497097328,2.7448730250764664,5.106711233863623,4.691750205209841,5.001259358222581,5.504283673911274,6.376606429951788
4,0,4.321184338706098,7.285085403094689,2.576838054981004,10.193256392170225,6.48052033829918,6.236237456108674,5.410352730546909,2.6091748575951432,4.928981395608859
5,0,7.348091366292603,6.310420721378684,2.499429536853708,3.191652945595681,3.339018425591372,6.584957446412589,5.331131897442688,4.312347841151878,6.058812494385438
6,0,3.7404274935649884,5.634014493046517,4.265769482279671,7.000367560255256,6.796087663220674,3.700430833278658,2.5150722887699866,2.8326947521323533,5.184171769317303
7,0,4.221927550196526,4.149875245378149,7.328465715933105,2.1053862269520236,6.208145762170033,5.587877295423691,6.448182613868638,7.240495480374103,4.432030766368838
8,0,6.51072829663261,3.9941934939470234,7.388097656728956,4.173913824760666,4.046702873663579,6.136273151214914,6.5931996792540755,5.268162476841271,5.339151076267777
9,0,2.545066203984645,7.98216613575128,6.1680540705883615,9.839934012637613,4.856104900045967,4.005861543542314,5.302490633559654,3.517275348872416,8.240535245713547
10,0,6.022662924878709,3.2377815115810824,5.574654972275548,8.261931383250698,3.72025573402667,5.9402766199743,3.390844158457596,5.716963184921952,6.198399477659715
11,0,4.156066586697441,6.65007149926537,8.8715640317025,3.098904123378139,3.0823297684133517,5.2106243098986065,6.944756020554204,6.6104783819792505,7.520512550646259
12,0,2.4081813610868683,4.605306227623701,9.464009301960232,4.419333526306525,6.717922288909365,2.961931510934811,7.000437962002357,4.933449568060999,2.0004070448797306
13,0,3.1040930784850977,4.744998687617397,8.453920376715,4.2457594592931,6.522376709647525,8.915719184536204,7.16772671928136,4.300711408944384,8.373129857290962
14,0,4.33498725319371,3.6817620574319716,3.184448842530791,5.919105124613487,7.974359762808994,3.2262414287637244,3.957857836934606,7.7296426848406075,4.658122909420826
15,0,5.831843375496572,6.003353762197734,7.020497850929649,3.65938471481224,2.3511418819493404,8.73817347871346,3.395720523271489,2.1316606848053556,4.577319926636877
16,0,3.1550932265799077,2.9369459185047804,8.293726568346047,9.492258045295623,6.954385108968716,4.280855389381658,6.107021460555351,4.5897812034051695,8.912051895478928
17,0,7.845811522962471,2.856632067648569,7.603705828958663,9.053655694597108,2.167740282266705,4.18962363188508,3.973996580016017,7.714197143797613,7.437894660057637
18,0,7.817398660670428,7.075841568888346,3.5696669714604035,8.005343012769059,3.734910182057034,2.4242081590126725,2.189475853029214,7.8409186607681365,7.4026468152125044
19,0,4.421867714186634,4.080499131900798,2.3312381129222466,8.778981211904597,8.1052892684637,6.8019137060669035,3.0752817315092034,4.785345499496013,3.578605779560725
20,0,3.505166278317888,7.266699247150759,6.119890092166917,4.1918027173735934,6.218663905733529,5.240804844325856,8.526982915174056,4.833081806836881,6.078185779576016
